record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
4468,0,svm,max,balanced,cached_mxbai,389,1782241420.448165,,,
1001,0,svm,max,balanced,cached_mxbai,390,1782241420.51849,,,
8334,0,svm,max,balanced,cached_mxbai,391,1782241420.5899148,,,
1491,0,svm,max,balanced,cached_mxbai,392,1782241420.6625664,,,
7686,0,svm,max,balanced,cached_mxbai,393,1782241420.732869,,,
5257,0,svm,max,balanced,cached_mxbai,394,1782241420.8038435,,,
4965,0,svm,max,balanced,cached_mxbai,395,1782241420.882111,,,
9255,0,svm,max,balanced,cached_mxbai,396,1782241420.9587047,,,
8485,0,svm,max,balanced,cached_mxbai,397,1782241421.0325289,,,
8806,1,svm,max,balanced,cached_mxbai,398,1782241421.1036856,,,
5792,0,svm,max,balanced,cached_mxbai,399,1782241421.1747022,,,
3768,0,svm,max,balanced,cached_mxbai,400,1782241421.2446759,,,
3908,0,svm,max,balanced,cached_mxbai,401,1782241421.3167992,,,
3027,0,svm,max,balanced,cached_mxbai,402,1782241421.3860528,,,
3389,0,svm,max,balanced,cached_mxbai,403,1782241421.4562805,,,
10016,1,svm,max,balanced,cached_mxbai,404,1782241421.5257926,,,
6519,0,svm,max,balanced,cached_mxbai,405,1782241421.5975168,,,
10209,0,svm,max,balanced,cached_mxbai,406,1782241421.6708958,,,
1489,0,svm,max,balanced,cached_mxbai,407,1782241421.7410548,,,
10146,0,svm,max,balanced,cached_mxbai,408,1782241421.8122969,,,
5306,0,svm,max,balanced,cached_mxbai,409,1782241421.8838556,,,
4885,0,svm,max,balanced,cached_mxbai,410,1782241421.9554908,,,
9204,0,svm,max,balanced,cached_mxbai,411,1782241422.0255983,,,
1228,0,svm,max,balanced,cached_mxbai,412,1782241422.0978265,,,
10596,1,svm,max,balanced,cached_mxbai,413,1782241422.1695402,,,
9600,0,svm,max,balanced,cached_mxbai,414,1782241422.2413208,,,
4881,0,svm,max,balanced,cached_mxbai,415,1782241422.3123035,,,
3576,0,svm,max,balanced,cached_mxbai,416,1782241422.3835943,,,
8375,0,svm,max,balanced,cached_mxbai,417,1782241422.4547381,,,
4308,0,svm,max,balanced,cached_mxbai,418,1782241422.5275195,,,
4973,0,svm,max,balanced,cached_mxbai,419,1782241422.600436,,,
6891,0,svm,max,balanced,cached_mxbai,420,1782241422.6746082,,,
3568,0,svm,max,balanced,cached_mxbai,421,1782241422.74852,,,
5975,0,svm,max,balanced,cached_mxbai,422,1782241422.8205566,,,
4451,0,svm,max,balanced,cached_mxbai,423,1782241422.8920789,,,
6881,1,svm,max,balanced,cached_mxbai,424,1782241422.9661121,,,
2705,0,svm,max,balanced,cached_mxbai,425,1782241423.0380292,,,
3679,0,svm,max,balanced,cached_mxbai,426,1782241423.1112785,,,
6640,0,svm,max,balanced,cached_mxbai,427,1782241423.1835792,,,
7140,0,svm,max,balanced,cached_mxbai,428,1782241423.2558959,,,
4548,0,svm,max,balanced,cached_mxbai,429,1782241423.3290093,,,
6464,0,svm,max,balanced,cached_mxbai,430,1782241423.4005773,,,
5633,0,svm,max,balanced,cached_mxbai,431,1782241423.4736938,,,
3144,0,svm,max,balanced,cached_mxbai,432,1782241423.546432,,,
4353,0,svm,max,balanced,cached_mxbai,433,1782241423.6206589,,,
3243,0,svm,max,balanced,cached_mxbai,434,1782241423.6941364,,,
8145,0,svm,max,balanced,cached_mxbai,435,1782241423.7664435,,,
1424,0,svm,max,balanced,cached_mxbai,436,1782241423.8395498,,,
7172,0,svm,max,balanced,cached_mxbai,437,1782241423.911681,,,
7288,0,svm,max,balanced,cached_mxbai,438,1782241423.9845583,,,
4738,0,svm,max,balanced,cached_mxbai,439,1782241424.0591354,,,
8605,0,svm,max,balanced,cached_mxbai,440,1782241424.1360843,,,
10052,0,svm,max,balanced,cached_mxbai,441,1782241424.211691,,,
1061,0,svm,max,balanced,cached_mxbai,442,1782241424.2890944,,,
4499,0,svm,max,balanced,cached_mxbai,443,1782241424.3625917,,,
74,0,svm,max,balanced,cached_mxbai,444,1782241424.4358966,,,
4064,0,svm,max,balanced,cached_mxbai,445,1782241424.5075529,,,
1599,0,svm,max,balanced,cached_mxbai,446,1782241424.5808697,,,
8887,0,svm,max,balanced,cached_mxbai,447,1782241424.6542208,,,
7215,0,svm,max,balanced,cached_mxbai,448,1782241424.731574,,,
4829,0,svm,max,balanced,cached_mxbai,449,1782241424.8056922,,,
6490,0,svm,max,balanced,cached_mxbai,450,1782241424.8810358,,,
558,0,svm,max,balanced,cached_mxbai,451,1782241424.9553773,,,
4293,0,svm,max,balanced,cached_mxbai,452,1782241425.0329468,,,
5563,0,svm,max,balanced,cached_mxbai,453,1782241425.1096666,,,
1520,0,svm,max,balanced,cached_mxbai,454,1782241425.1841695,,,
99,0,svm,max,balanced,cached_mxbai,455,1782241425.2835753,,,
5769,0,svm,max,balanced,cached_mxbai,456,1782241425.3711083,,,
8395,0,svm,max,balanced,cached_mxbai,457,1782241425.4468222,,,
6133,0,svm,max,balanced,cached_mxbai,458,1782241425.5232964,,,
3672,0,svm,max,balanced,cached_mxbai,459,1782241425.5990334,,,
6377,0,svm,max,balanced,cached_mxbai,460,1782241425.6756427,,,
7943,0,svm,max,balanced,cached_mxbai,461,1782241425.7529001,,,
4396,0,svm,max,balanced,cached_mxbai,462,1782241425.828687,,,
3668,0,svm,max,balanced,cached_mxbai,463,1782241425.9053178,,,
8595,0,svm,max,balanced,cached_mxbai,464,1782241425.9811854,,,
1191,0,svm,max,balanced,cached_mxbai,465,1782241426.0555458,,,
1391,0,svm,max,balanced,cached_mxbai,466,1782241426.1314836,,,
4557,0,svm,max,balanced,cached_mxbai,467,1782241426.2066035,,,
4688,0,svm,max,balanced,cached_mxbai,468,1782241426.2827568,,,
10591,0,svm,max,balanced,cached_mxbai,469,1782241426.3578415,,,
4029,0,svm,max,balanced,cached_mxbai,470,1782241426.432518,,,
4778,0,svm,max,balanced,cached_mxbai,471,1782241426.5079207,,,
10215,0,svm,max,balanced,cached_mxbai,472,1782241426.5876813,,,
5008,0,svm,max,balanced,cached_mxbai,473,1782241426.6667855,,,
3804,0,svm,max,balanced,cached_mxbai,474,1782241426.743467,,,
8422,1,svm,max,balanced,cached_mxbai,475,1782241426.8189652,,,
7896,0,svm,max,balanced,cached_mxbai,476,1782241426.89305,,,
6738,0,svm,max,balanced,cached_mxbai,477,1782241426.9690018,,,
4427,0,svm,max,balanced,cached_mxbai,478,1782241427.0439878,,,
5556,0,svm,max,balanced,cached_mxbai,479,1782241427.119223,,,
8465,0,svm,max,balanced,cached_mxbai,480,1782241427.1948407,,,
3065,0,svm,max,balanced,cached_mxbai,481,1782241427.270656,,,
9830,0,svm,max,balanced,cached_mxbai,482,1782241427.346712,,,
10273,0,svm,max,balanced,cached_mxbai,483,1782241427.4228437,,,
4805,0,svm,max,balanced,cached_mxbai,484,1782241427.4994361,,,
8991,0,svm,max,balanced,cached_mxbai,485,1782241427.575204,,,
4072,0,svm,max,balanced,cached_mxbai,486,1782241427.6527812,,,
5941,0,svm,max,balanced,cached_mxbai,487,1782241427.7317424,,,
6926,0,svm,max,balanced,cached_mxbai,488,1782241427.8065934,,,
4720,0,svm,max,balanced,cached_mxbai,489,1782241427.8826838,,,
5176,0,svm,max,balanced,cached_mxbai,490,1782241427.9585524,,,
4487,0,svm,max,balanced,cached_mxbai,491,1782241428.0357044,,,
9124,0,svm,max,balanced,cached_mxbai,492,1782241428.1131158,,,
8015,0,svm,max,balanced,cached_mxbai,493,1782241428.1887345,,,
9743,0,svm,max,balanced,cached_mxbai,494,1782241428.2663622,,,
4449,0,svm,max,balanced,cached_mxbai,495,1782241428.3433702,,,
832,0,svm,max,balanced,cached_mxbai,496,1782241428.421106,,,
9907,0,svm,max,balanced,cached_mxbai,497,1782241428.4984612,,,
5049,0,svm,max,balanced,cached_mxbai,498,1782241428.575745,,,
559,0,svm,max,balanced,cached_mxbai,499,1782241428.6536143,,,
8714,0,svm,max,balanced,cached_mxbai,500,1782241428.7320633,,,
3961,0,svm,max,balanced,cached_mxbai,501,1782241428.8088577,,,
114,0,svm,max,balanced,cached_mxbai,502,1782241428.884402,,,
838,0,svm,max,balanced,cached_mxbai,503,1782241428.960666,,,
9702,0,svm,max,balanced,cached_mxbai,504,1782241429.038432,,,
7421,0,svm,max,balanced,cached_mxbai,505,1782241429.1151013,,,
3726,0,svm,max,balanced,cached_mxbai,506,1782241429.1929004,,,
2076,0,svm,max,balanced,cached_mxbai,507,1782241429.2711143,,,
10424,0,svm,max,balanced,cached_mxbai,508,1782241429.3495185,,,
3032,0,svm,max,balanced,cached_mxbai,509,1782241429.4259782,,,
4785,0,svm,max,balanced,cached_mxbai,510,1782241429.5040767,,,
3963,0,svm,max,balanced,cached_mxbai,511,1782241429.5822082,,,
9249,0,svm,max,balanced,cached_mxbai,512,1782241429.6629858,,,
4661,0,svm,max,balanced,cached_mxbai,513,1782241429.746533,,,
1403,0,svm,max,balanced,cached_mxbai,514,1782241429.825962,,,
7549,0,svm,max,balanced,cached_mxbai,515,1782241429.9038036,,,
5414,0,svm,max,balanced,cached_mxbai,516,1782241429.983136,,,
4390,0,svm,max,balanced,cached_mxbai,517,1782241430.0635936,,,
3919,0,svm,max,balanced,cached_mxbai,518,1782241430.1417503,,,
9552,0,svm,max,balanced,cached_mxbai,519,1782241430.2204077,,,
4494,0,svm,max,balanced,cached_mxbai,520,1782241430.2991848,,,
7104,0,svm,max,balanced,cached_mxbai,521,1782241430.3791294,,,
675,0,svm,max,balanced,cached_mxbai,522,1782241430.459241,,,
4779,0,svm,max,balanced,cached_mxbai,523,1782241430.5383327,,,
1708,0,svm,max,balanced,cached_mxbai,524,1782241430.6174202,,,
3775,0,svm,max,balanced,cached_mxbai,525,1782241430.6980844,,,
4626,0,svm,max,balanced,cached_mxbai,526,1782241430.7766812,,,
5179,0,svm,max,balanced,cached_mxbai,527,1782241430.857626,,,
699,0,svm,max,balanced,cached_mxbai,528,1782241430.9405072,,,
4154,0,svm,max,balanced,cached_mxbai,529,1782241431.0292308,,,
7305,0,svm,max,balanced,cached_mxbai,530,1782241431.1096628,,,
5780,0,svm,max,balanced,cached_mxbai,531,1782241431.189839,,,
9461,1,svm,max,balanced,cached_mxbai,532,1782241431.2715826,,,
1350,0,svm,max,balanced,cached_mxbai,533,1782241431.3522313,,,
5857,0,svm,max,balanced,cached_mxbai,534,1782241431.432978,,,
3224,0,svm,max,balanced,cached_mxbai,535,1782241431.5109384,,,
9945,0,svm,max,balanced,cached_mxbai,536,1782241431.5909348,,,
430,0,svm,max,balanced,cached_mxbai,537,1782241431.6701596,,,
4721,0,svm,max,balanced,cached_mxbai,538,1782241431.752744,,,
662,0,svm,max,balanced,cached_mxbai,539,1782241431.839076,,,
3618,0,svm,max,balanced,cached_mxbai,540,1782241431.9188187,,,
4669,0,svm,max,balanced,cached_mxbai,541,1782241431.9986138,,,
3623,0,svm,max,balanced,cached_mxbai,542,1782241432.0806136,,,
6618,0,svm,max,balanced,cached_mxbai,543,1782241432.1590397,,,
958,0,svm,max,balanced,cached_mxbai,544,1782241432.2395985,,,
8556,0,svm,max,balanced,cached_mxbai,545,1782241432.318248,,,
4597,0,svm,max,balanced,cached_mxbai,546,1782241432.3983626,,,
5102,0,svm,max,balanced,cached_mxbai,547,1782241432.4768207,,,
7148,0,svm,max,balanced,cached_mxbai,548,1782241432.5568569,,,
5767,0,svm,max,balanced,cached_mxbai,549,1782241432.637193,,,
4520,0,svm,max,balanced,cached_mxbai,550,1782241432.7191067,,,
3806,0,svm,max,balanced,cached_mxbai,551,1782241432.7982543,,,
8377,0,svm,max,balanced,cached_mxbai,552,1782241432.8772645,,,
7534,0,svm,max,balanced,cached_mxbai,553,1782241432.963118,,,
5172,0,svm,max,balanced,cached_mxbai,554,1782241433.0429435,,,
4947,0,svm,max,balanced,cached_mxbai,555,1782241433.1236737,,,
6255,0,svm,max,balanced,cached_mxbai,556,1782241433.2044246,,,
8780,0,svm,max,balanced,cached_mxbai,557,1782241433.2856448,,,
9829,0,svm,max,balanced,cached_mxbai,558,1782241433.3683012,,,
7080,1,svm,max,balanced,cached_mxbai,559,1782241433.4499457,,,
10227,0,svm,max,balanced,cached_mxbai,560,1782241433.5304928,,,
6889,0,svm,max,balanced,cached_mxbai,561,1782241433.613704,,,
3150,0,svm,max,balanced,cached_mxbai,562,1782241433.696279,,,
9022,0,svm,max,balanced,cached_mxbai,563,1782241433.7749913,,,
7392,0,svm,max,balanced,cached_mxbai,564,1782241433.8572755,,,
3101,0,svm,max,balanced,cached_mxbai,565,1782241433.9376926,,,
3929,0,svm,max,balanced,cached_mxbai,566,1782241434.0190125,,,
4350,0,svm,max,balanced,cached_mxbai,567,1782241434.1007648,,,
6420,0,svm,max,balanced,cached_mxbai,568,1782241434.182441,,,
5305,0,svm,max,balanced,cached_mxbai,569,1782241434.2653785,,,
10532,0,svm,max,balanced,cached_mxbai,570,1782241434.3475416,,,
4511,0,svm,max,balanced,cached_mxbai,571,1782241434.4299085,,,
6518,0,svm,max,balanced,cached_mxbai,572,1782241434.512994,,,
3974,0,svm,max,balanced,cached_mxbai,573,1782241434.5954864,,,
5056,0,svm,max,balanced,cached_mxbai,574,1782241434.6773272,,,
4505,0,svm,max,balanced,cached_mxbai,575,1782241434.7601957,,,
4616,0,svm,max,balanced,cached_mxbai,576,1782241434.8422456,,,
3787,0,svm,max,balanced,cached_mxbai,577,1782241434.9225888,,,
2625,0,svm,max,balanced,cached_mxbai,578,1782241435.0052552,,,
4373,0,svm,max,balanced,cached_mxbai,579,1782241435.091646,,,
6192,0,svm,max,balanced,cached_mxbai,580,1782241435.173346,,,
3630,0,svm,max,balanced,cached_mxbai,581,1782241435.269042,,,
1472,0,svm,max,balanced,cached_mxbai,582,1782241435.3646686,,,
1033,0,svm,max,balanced,cached_mxbai,583,1782241435.4481094,,,
4770,0,svm,max,balanced,cached_mxbai,584,1782241435.5317132,,,
5137,0,svm,max,balanced,cached_mxbai,585,1782241435.616772,,,
6100,0,svm,max,balanced,cached_mxbai,586,1782241435.7033389,,,
1810,0,svm,max,balanced,cached_mxbai,587,1782241435.7879908,,,
4686,0,svm,max,balanced,cached_mxbai,588,1782241435.8717847,,,
3415,0,svm,max,balanced,cached_mxbai,589,1782241435.9555387,,,
4698,0,svm,max,balanced,cached_mxbai,590,1782241436.0399635,,,
9476,0,svm,max,balanced,cached_mxbai,591,1782241436.1247265,,,
5083,0,svm,max,balanced,cached_mxbai,592,1782241436.2087133,,,
6074,0,svm,max,balanced,cached_mxbai,593,1782241436.2945268,,,
4116,0,svm,max,balanced,cached_mxbai,594,1782241436.377007,,,
7270,0,svm,max,balanced,cached_mxbai,595,1782241436.4609067,,,
1051,0,svm,max,balanced,cached_mxbai,596,1782241436.5443776,,,
4875,0,svm,max,balanced,cached_mxbai,597,1782241436.630241,,,
1820,0,svm,max,balanced,cached_mxbai,598,1782241436.7193205,,,
676,0,svm,max,balanced,cached_mxbai,599,1782241436.805088,,,
6732,0,svm,max,balanced,cached_mxbai,600,1782241436.8906608,,,
9625,0,svm,max,balanced,cached_mxbai,601,1782241436.9776187,,,
4787,0,svm,max,balanced,cached_mxbai,602,1782241437.0679135,,,
4707,0,svm,max,balanced,cached_mxbai,603,1782241437.157275,,,
2110,0,svm,max,balanced,cached_mxbai,604,1782241437.245728,,,
4748,0,svm,max,balanced,cached_mxbai,605,1782241437.332745,,,
745,0,svm,max,balanced,cached_mxbai,606,1782241437.4182968,,,
7453,1,svm,max,balanced,cached_mxbai,607,1782241437.5048845,,,
3296,0,svm,max,balanced,cached_mxbai,608,1782241437.590126,,,
3106,0,svm,max,balanced,cached_mxbai,609,1782241437.6751683,,,
9908,0,svm,max,balanced,cached_mxbai,610,1782241437.7632616,,,
3435,0,svm,max,balanced,cached_mxbai,611,1782241437.8519995,,,
8168,0,svm,max,balanced,cached_mxbai,612,1782241437.9385035,,,
4567,0,svm,max,balanced,cached_mxbai,613,1782241438.0237691,,,
3926,0,svm,max,balanced,cached_mxbai,614,1782241438.1101627,,,
2901,0,svm,max,balanced,cached_mxbai,615,1782241438.1962132,,,
4420,0,svm,max,balanced,cached_mxbai,616,1782241438.284787,,,
545,0,svm,max,balanced,cached_mxbai,617,1782241438.3716812,,,
4506,0,svm,max,balanced,cached_mxbai,618,1782241438.458598,,,
9517,0,svm,max,balanced,cached_mxbai,619,1782241438.5488381,,,
8257,0,svm,max,balanced,cached_mxbai,620,1782241438.635847,,,
10522,0,svm,max,balanced,cached_mxbai,621,1782241438.7258909,,,
8326,0,svm,max,balanced,cached_mxbai,622,1782241438.8155217,,,
5019,0,svm,max,balanced,cached_mxbai,623,1782241438.9047203,,,
7864,0,svm,max,balanced,cached_mxbai,624,1782241438.9913924,,,
7121,0,svm,max,balanced,cached_mxbai,625,1782241439.0805955,,,
1682,0,svm,max,balanced,cached_mxbai,626,1782241439.169207,,,
5457,0,svm,max,balanced,cached_mxbai,627,1782241439.2571673,,,
4593,0,svm,max,balanced,cached_mxbai,628,1782241439.3447812,,,
1867,0,svm,max,balanced,cached_mxbai,629,1782241439.4325514,,,
143,0,svm,max,balanced,cached_mxbai,630,1782241439.5212529,,,
3627,0,svm,max,balanced,cached_mxbai,631,1782241439.6079266,,,
5321,0,svm,max,balanced,cached_mxbai,632,1782241439.696768,,,
9806,0,svm,max,balanced,cached_mxbai,633,1782241439.7847385,,,
4746,0,svm,max,balanced,cached_mxbai,634,1782241439.8734016,,,
3827,0,svm,max,balanced,cached_mxbai,635,1782241439.96039,,,
5208,0,svm,max,balanced,cached_mxbai,636,1782241440.0516539,,,
8077,0,svm,max,balanced,cached_mxbai,637,1782241440.1405528,,,
8982,0,svm,max,balanced,cached_mxbai,638,1782241440.2313137,,,
7662,0,svm,max,balanced,cached_mxbai,639,1782241440.3212633,,,
3416,0,svm,max,balanced,cached_mxbai,640,1782241440.41094,,,
4289,0,svm,max,balanced,cached_mxbai,641,1782241440.500847,,,
4788,0,svm,max,balanced,cached_mxbai,642,1782241440.5902905,,,
532,0,svm,max,balanced,cached_mxbai,643,1782241440.6800942,,,
760,0,svm,max,balanced,cached_mxbai,644,1782241440.7700708,,,
6400,0,svm,max,balanced,cached_mxbai,645,1782241440.8584974,,,
5168,0,svm,max,balanced,cached_mxbai,646,1782241440.9464,,,
4364,0,svm,max,balanced,cached_mxbai,647,1782241441.0379853,,,
1389,0,svm,max,balanced,cached_mxbai,648,1782241441.1286838,,,
4538,0,svm,max,balanced,cached_mxbai,649,1782241441.2186766,,,
4976,0,svm,max,balanced,cached_mxbai,650,1782241441.3084824,,,
3869,0,svm,max,balanced,cached_mxbai,651,1782241441.3989406,,,
8118,0,svm,max,balanced,cached_mxbai,652,1782241441.4902759,,,
6428,0,svm,max,balanced,cached_mxbai,653,1782241441.5820682,,,
5323,0,svm,max,balanced,cached_mxbai,654,1782241441.673702,,,
1879,0,svm,max,balanced,cached_mxbai,655,1782241441.7666738,,,
1213,0,svm,max,balanced,cached_mxbai,656,1782241441.8577774,,,
3747,0,svm,max,balanced,cached_mxbai,657,1782241441.9508605,,,
4299,0,svm,max,balanced,cached_mxbai,658,1782241442.0456028,,,
4793,0,svm,max,balanced,cached_mxbai,659,1782241442.1436408,,,
7666,0,svm,max,balanced,cached_mxbai,660,1782241442.2394032,,,
9813,0,svm,max,balanced,cached_mxbai,661,1782241442.331152,,,
4625,0,svm,max,balanced,cached_mxbai,662,1782241442.4219103,,,
698,0,svm,max,balanced,cached_mxbai,663,1782241442.5151222,,,
2408,0,svm,max,balanced,cached_mxbai,664,1782241442.608685,,,
4153,0,svm,max,balanced,cached_mxbai,665,1782241442.7000692,,,
5451,0,svm,max,balanced,cached_mxbai,666,1782241442.794246,,,
9678,0,svm,max,balanced,cached_mxbai,667,1782241442.8890774,,,
7460,0,svm,max,balanced,cached_mxbai,668,1782241442.9853258,,,
7784,0,svm,max,balanced,cached_mxbai,669,1782241443.080655,,,
134,0,svm,max,balanced,cached_mxbai,670,1782241443.1740112,,,
4522,0,svm,max,balanced,cached_mxbai,671,1782241443.2668843,,,
4100,0,svm,max,balanced,cached_mxbai,672,1782241443.359491,,,
4458,0,svm,max,balanced,cached_mxbai,673,1782241443.4540644,,,
4109,0,svm,max,balanced,cached_mxbai,674,1782241443.5463562,,,
5092,0,svm,max,balanced,cached_mxbai,675,1782241443.6399994,,,
4527,0,svm,max,balanced,cached_mxbai,676,1782241443.7319982,,,
667,0,svm,max,balanced,cached_mxbai,677,1782241443.8253272,,,
8120,0,svm,max,balanced,cached_mxbai,678,1782241443.9172478,,,
4797,0,svm,max,balanced,cached_mxbai,679,1782241444.0089858,,,
7596,0,svm,max,balanced,cached_mxbai,680,1782241444.1010594,,,
9779,0,svm,max,balanced,cached_mxbai,681,1782241444.196398,,,
3761,0,svm,max,balanced,cached_mxbai,682,1782241444.2891414,,,
8655,0,svm,max,balanced,cached_mxbai,683,1782241444.3849416,,,
9564,0,svm,max,balanced,cached_mxbai,684,1782241444.4796665,,,
9969,0,svm,max,balanced,cached_mxbai,685,1782241444.5752692,,,
4599,0,svm,max,balanced,cached_mxbai,686,1782241444.6692922,,,
8471,0,svm,max,balanced,cached_mxbai,687,1782241444.7640865,,,
5218,0,svm,max,balanced,cached_mxbai,688,1782241444.8572185,,,
4445,0,svm,max,balanced,cached_mxbai,689,1782241444.9524167,,,
8888,0,svm,max,balanced,cached_mxbai,690,1782241445.0491278,,,
7435,0,svm,max,balanced,cached_mxbai,691,1782241445.1431265,,,
4088,0,svm,max,balanced,cached_mxbai,692,1782241445.2541986,,,
4598,0,svm,max,balanced,cached_mxbai,693,1782241445.3720324,,,
4941,0,svm,max,balanced,cached_mxbai,694,1782241445.4704185,,,
6130,0,svm,max,balanced,cached_mxbai,695,1782241445.564641,,,
6485,0,svm,max,balanced,cached_mxbai,696,1782241445.6591132,,,
5276,0,svm,max,balanced,cached_mxbai,697,1782241445.7569144,,,
10590,0,svm,max,balanced,cached_mxbai,698,1782241445.8549373,,,
4683,0,svm,max,balanced,cached_mxbai,699,1782241445.9509072,,,
5232,0,svm,max,balanced,cached_mxbai,700,1782241446.0466967,,,
7741,0,svm,max,balanced,cached_mxbai,701,1782241446.140388,,,
3742,0,svm,max,balanced,cached_mxbai,702,1782241446.2364805,,,
3600,0,svm,max,balanced,cached_mxbai,703,1782241446.3332417,,,
4834,0,svm,max,balanced,cached_mxbai,704,1782241446.4267626,,,
1360,0,svm,max,balanced,cached_mxbai,705,1782241446.52091,,,
4134,0,svm,max,balanced,cached_mxbai,706,1782241446.6139205,,,
9538,0,svm,max,balanced,cached_mxbai,707,1782241446.709448,,,
10389,0,svm,max,balanced,cached_mxbai,708,1782241446.8097107,,,
8999,0,svm,max,balanced,cached_mxbai,709,1782241446.9082963,,,
4552,0,svm,max,balanced,cached_mxbai,710,1782241447.0095806,,,
3455,0,svm,max,balanced,cached_mxbai,711,1782241447.1075437,,,
50,0,svm,max,balanced,cached_mxbai,712,1782241447.2096136,,,
9960,0,svm,max,balanced,cached_mxbai,713,1782241447.3130217,,,
10241,0,svm,max,balanced,cached_mxbai,714,1782241447.4127808,,,
2758,0,svm,max,balanced,cached_mxbai,715,1782241447.5139556,,,
6778,0,svm,max,balanced,cached_mxbai,716,1782241447.6111188,,,
10317,0,svm,max,balanced,cached_mxbai,717,1782241447.7110424,,,
