record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
7678,0,svm,max,balanced,cached_mxbai,390,1782237164.1516078,,,
4467,0,svm,max,balanced,cached_mxbai,391,1782237164.2288694,,,
3176,0,svm,max,balanced,cached_mxbai,392,1782237164.3064167,,,
1228,0,svm,max,balanced,cached_mxbai,393,1782237164.3852487,,,
10563,1,svm,max,balanced,cached_mxbai,394,1782237164.4630392,,,
4413,0,svm,max,balanced,cached_mxbai,395,1782237164.5405955,,,
7147,0,svm,max,balanced,cached_mxbai,396,1782237164.6170633,,,
6921,0,svm,max,balanced,cached_mxbai,397,1782237164.6966622,,,
4353,0,svm,max,balanced,cached_mxbai,398,1782237164.7763984,,,
1038,0,svm,max,balanced,cached_mxbai,399,1782237164.8561144,,,
5975,0,svm,max,balanced,cached_mxbai,400,1782237164.9355721,,,
1081,0,svm,max,balanced,cached_mxbai,401,1782237165.0207303,,,
4628,0,svm,max,balanced,cached_mxbai,402,1782237165.1011624,,,
3027,0,svm,max,balanced,cached_mxbai,403,1782237165.1796398,,,
9684,0,svm,max,balanced,cached_mxbai,404,1782237165.2719548,,,
8188,0,svm,max,balanced,cached_mxbai,405,1782237165.3740444,,,
9430,0,svm,max,balanced,cached_mxbai,406,1782237165.4534318,,,
9774,0,svm,max,balanced,cached_mxbai,407,1782237165.533887,,,
1489,0,svm,max,balanced,cached_mxbai,408,1782237165.6131454,,,
558,0,svm,max,balanced,cached_mxbai,409,1782237165.6916122,,,
4688,0,svm,max,balanced,cached_mxbai,410,1782237165.7696633,,,
3961,0,svm,max,balanced,cached_mxbai,411,1782237165.8501878,,,
1906,0,svm,max,balanced,cached_mxbai,412,1782237165.92992,,,
5306,0,svm,max,balanced,cached_mxbai,413,1782237166.010242,,,
4829,0,svm,max,balanced,cached_mxbai,414,1782237166.087831,,,
1817,0,svm,max,balanced,cached_mxbai,415,1782237166.1666298,,,
3568,0,svm,max,balanced,cached_mxbai,416,1782237166.2457037,,,
2489,0,svm,max,balanced,cached_mxbai,417,1782237166.3236003,,,
5941,0,svm,max,balanced,cached_mxbai,418,1782237166.403376,,,
5967,1,svm,max,balanced,cached_mxbai,419,1782237166.4834235,,,
9805,0,svm,max,balanced,cached_mxbai,420,1782237166.5642838,,,
8605,0,svm,max,balanced,cached_mxbai,421,1782237166.6440437,,,
6781,1,svm,max,balanced,cached_mxbai,422,1782237166.7251444,,,
6782,0,svm,max,balanced,cached_mxbai,423,1782237166.8048706,,,
5257,0,svm,max,balanced,cached_mxbai,424,1782237166.8841674,,,
1004,0,svm,max,balanced,cached_mxbai,425,1782237166.9650667,,,
6779,1,svm,max,balanced,cached_mxbai,426,1782237167.0442061,,,
3144,0,svm,max,balanced,cached_mxbai,427,1782237167.1234434,,,
5521,0,svm,max,balanced,cached_mxbai,428,1782237167.2021294,,,
6519,0,svm,max,balanced,cached_mxbai,429,1782237167.2809625,,,
3389,0,svm,max,balanced,cached_mxbai,430,1782237167.3600867,,,
4965,0,svm,max,balanced,cached_mxbai,431,1782237167.4407852,,,
1061,0,svm,max,balanced,cached_mxbai,432,1782237167.521178,,,
4738,0,svm,max,balanced,cached_mxbai,433,1782237167.601249,,,
6464,0,svm,max,balanced,cached_mxbai,434,1782237167.6820524,,,
7851,0,svm,max,balanced,cached_mxbai,435,1782237167.7603853,,,
3679,0,svm,max,balanced,cached_mxbai,436,1782237167.840524,,,
958,0,svm,max,balanced,cached_mxbai,437,1782237167.9216895,,,
9770,1,svm,max,balanced,cached_mxbai,438,1782237168.0024557,,,
7140,0,svm,max,balanced,cached_mxbai,439,1782237168.0824747,,,
6881,1,svm,max,balanced,cached_mxbai,440,1782237168.1632028,,,
8375,0,svm,max,balanced,cached_mxbai,441,1782237168.2440047,,,
3243,0,svm,max,balanced,cached_mxbai,442,1782237168.3241196,,,
1001,0,svm,max,balanced,cached_mxbai,443,1782237168.4056184,,,
5563,0,svm,max,balanced,cached_mxbai,444,1782237168.488116,,,
8485,0,svm,max,balanced,cached_mxbai,445,1782237168.571936,,,
6640,0,svm,max,balanced,cached_mxbai,446,1782237168.6529787,,,
8145,0,svm,max,balanced,cached_mxbai,447,1782237168.7346203,,,
6891,0,svm,max,balanced,cached_mxbai,448,1782237168.8160539,,,
4973,0,svm,max,balanced,cached_mxbai,449,1782237168.897626,,,
9255,0,svm,max,balanced,cached_mxbai,450,1782237168.9788382,,,
2705,0,svm,max,balanced,cached_mxbai,451,1782237169.0617495,,,
4064,0,svm,max,balanced,cached_mxbai,452,1782237169.1421628,,,
8887,0,svm,max,balanced,cached_mxbai,453,1782237169.2231667,,,
99,0,svm,max,balanced,cached_mxbai,454,1782237169.304162,,,
10596,1,svm,max,balanced,cached_mxbai,455,1782237169.384446,,,
3459,0,svm,max,balanced,cached_mxbai,456,1782237169.4661167,,,
9600,0,svm,max,balanced,cached_mxbai,457,1782237169.551418,,,
7017,0,svm,max,balanced,cached_mxbai,458,1782237169.6345417,,,
5769,0,svm,max,balanced,cached_mxbai,459,1782237169.7153718,,,
4881,0,svm,max,balanced,cached_mxbai,460,1782237169.7968779,,,
3576,0,svm,max,balanced,cached_mxbai,461,1782237169.8785672,,,
6490,0,svm,max,balanced,cached_mxbai,462,1782237169.9607615,,,
5780,0,svm,max,balanced,cached_mxbai,463,1782237170.043145,,,
4471,0,svm,max,balanced,cached_mxbai,464,1782237170.125569,,,
4778,0,svm,max,balanced,cached_mxbai,465,1782237170.2075245,,,
3433,0,svm,max,balanced,cached_mxbai,466,1782237170.289824,,,
9204,0,svm,max,balanced,cached_mxbai,467,1782237170.3727229,,,
7943,0,svm,max,balanced,cached_mxbai,468,1782237170.454842,,,
4451,0,svm,max,balanced,cached_mxbai,469,1782237170.541779,,,
1599,0,svm,max,balanced,cached_mxbai,470,1782237170.623582,,,
10215,0,svm,max,balanced,cached_mxbai,471,1782237170.706774,,,
5049,0,svm,max,balanced,cached_mxbai,472,1782237170.7891526,,,
1520,0,svm,max,balanced,cached_mxbai,473,1782237170.8729506,,,
6133,0,svm,max,balanced,cached_mxbai,474,1782237170.9591734,,,
8395,0,svm,max,balanced,cached_mxbai,475,1782237171.0440738,,,
1403,0,svm,max,balanced,cached_mxbai,476,1782237171.1289053,,,
4308,0,svm,max,balanced,cached_mxbai,477,1782237171.2131755,,,
4396,0,svm,max,balanced,cached_mxbai,478,1782237171.2960787,,,
5561,0,svm,max,balanced,cached_mxbai,479,1782237171.3786798,,,
4449,0,svm,max,balanced,cached_mxbai,480,1782237171.4616978,,,
8422,1,svm,max,balanced,cached_mxbai,481,1782237171.5490632,,,
3775,0,svm,max,balanced,cached_mxbai,482,1782237171.6332815,,,
6377,0,svm,max,balanced,cached_mxbai,483,1782237171.7162237,,,
7215,0,svm,max,balanced,cached_mxbai,484,1782237171.8015125,,,
4805,0,svm,max,balanced,cached_mxbai,485,1782237171.8871064,,,
5414,0,svm,max,balanced,cached_mxbai,486,1782237171.9706514,,,
3065,0,svm,max,balanced,cached_mxbai,487,1782237172.0555015,,,
3101,0,svm,max,balanced,cached_mxbai,488,1782237172.1382637,,,
6738,0,svm,max,balanced,cached_mxbai,489,1782237172.2207332,,,
4072,0,svm,max,balanced,cached_mxbai,490,1782237172.3047268,,,
1191,0,svm,max,balanced,cached_mxbai,491,1782237172.389075,,,
4487,0,svm,max,balanced,cached_mxbai,492,1782237172.473987,,,
10026,0,svm,max,balanced,cached_mxbai,493,1782237172.5591292,,,
1391,0,svm,max,balanced,cached_mxbai,494,1782237172.6431282,,,
3668,0,svm,max,balanced,cached_mxbai,495,1782237172.7287858,,,
74,0,svm,max,balanced,cached_mxbai,496,1782237172.812778,,,
832,0,svm,max,balanced,cached_mxbai,497,1782237172.8976068,,,
5176,0,svm,max,balanced,cached_mxbai,498,1782237172.9887147,,,
4531,0,svm,max,balanced,cached_mxbai,499,1782237173.0753007,,,
7896,0,svm,max,balanced,cached_mxbai,500,1782237173.1592577,,,
4720,0,svm,max,balanced,cached_mxbai,501,1782237173.242433,,,
5210,0,svm,max,balanced,cached_mxbai,502,1782237173.327181,,,
838,0,svm,max,balanced,cached_mxbai,503,1782237173.413043,,,
6926,0,svm,max,balanced,cached_mxbai,504,1782237173.4973235,,,
9249,0,svm,max,balanced,cached_mxbai,505,1782237173.583222,,,
4427,0,svm,max,balanced,cached_mxbai,506,1782237173.6675365,,,
10591,0,svm,max,balanced,cached_mxbai,507,1782237173.7516394,,,
3672,0,svm,max,balanced,cached_mxbai,508,1782237173.8364751,,,
9022,0,svm,max,balanced,cached_mxbai,509,1782237173.9228473,,,
4779,0,svm,max,balanced,cached_mxbai,510,1782237174.0070808,,,
559,0,svm,max,balanced,cached_mxbai,511,1782237174.0949402,,,
3974,0,svm,max,balanced,cached_mxbai,512,1782237174.1787088,,,
5556,0,svm,max,balanced,cached_mxbai,513,1782237174.2649772,,,
1472,0,svm,max,balanced,cached_mxbai,514,1782237174.3483891,,,
4661,0,svm,max,balanced,cached_mxbai,515,1782237174.4320703,,,
6400,0,svm,max,balanced,cached_mxbai,516,1782237174.5182662,,,
9743,0,svm,max,balanced,cached_mxbai,517,1782237174.605282,,,
9907,0,svm,max,balanced,cached_mxbai,518,1782237174.6913455,,,
4669,0,svm,max,balanced,cached_mxbai,519,1782237174.774796,,,
7534,0,svm,max,balanced,cached_mxbai,520,1782237174.859942,,,
4787,0,svm,max,balanced,cached_mxbai,521,1782237174.9454367,,,
9830,0,svm,max,balanced,cached_mxbai,522,1782237175.0441182,,,
7435,0,svm,max,balanced,cached_mxbai,523,1782237175.1305528,,,
5193,0,svm,max,balanced,cached_mxbai,524,1782237175.2204,,,
4511,0,svm,max,balanced,cached_mxbai,525,1782237175.3517354,,,
5102,0,svm,max,balanced,cached_mxbai,526,1782237175.437148,,,
1708,0,svm,max,balanced,cached_mxbai,527,1782237175.5240753,,,
7421,0,svm,max,balanced,cached_mxbai,528,1782237175.6113017,,,
4785,0,svm,max,balanced,cached_mxbai,529,1782237175.6999729,,,
7080,1,svm,max,balanced,cached_mxbai,530,1782237175.785769,,,
3032,0,svm,max,balanced,cached_mxbai,531,1782237175.8729346,,,
10227,0,svm,max,balanced,cached_mxbai,532,1782237175.9600072,,,
675,0,svm,max,balanced,cached_mxbai,533,1782237176.0481648,,,
7104,0,svm,max,balanced,cached_mxbai,534,1782237176.1347742,,,
10273,0,svm,max,balanced,cached_mxbai,535,1782237176.2211454,,,
6518,0,svm,max,balanced,cached_mxbai,536,1782237176.3069468,,,
3150,0,svm,max,balanced,cached_mxbai,537,1782237176.3941555,,,
6420,0,svm,max,balanced,cached_mxbai,538,1782237176.4808044,,,
4154,0,svm,max,balanced,cached_mxbai,539,1782237176.5707045,,,
4390,0,svm,max,balanced,cached_mxbai,540,1782237176.6603384,,,
4520,0,svm,max,balanced,cached_mxbai,541,1782237176.7484374,,,
5179,0,svm,max,balanced,cached_mxbai,542,1782237176.8368034,,,
2076,0,svm,max,balanced,cached_mxbai,543,1782237176.925067,,,
8714,0,svm,max,balanced,cached_mxbai,544,1782237177.014154,,,
4505,0,svm,max,balanced,cached_mxbai,545,1782237177.106842,,,
3804,0,svm,max,balanced,cached_mxbai,546,1782237177.1948564,,,
4616,0,svm,max,balanced,cached_mxbai,547,1782237177.2823641,,,
7305,0,svm,max,balanced,cached_mxbai,548,1782237177.3709528,,,
1033,0,svm,max,balanced,cached_mxbai,549,1782237177.4579647,,,
4567,0,svm,max,balanced,cached_mxbai,550,1782237177.547066,,,
3623,0,svm,max,balanced,cached_mxbai,551,1782237177.6398785,,,
8991,0,svm,max,balanced,cached_mxbai,552,1782237177.7271104,,,
6255,0,svm,max,balanced,cached_mxbai,553,1782237177.816253,,,
4770,0,svm,max,balanced,cached_mxbai,554,1782237177.9040074,,,
6889,0,svm,max,balanced,cached_mxbai,555,1782237177.9918456,,,
8596,0,svm,max,balanced,cached_mxbai,556,1782237178.080623,,,
7392,0,svm,max,balanced,cached_mxbai,557,1782237178.1700196,,,
3919,0,svm,max,balanced,cached_mxbai,558,1782237178.258583,,,
8377,0,svm,max,balanced,cached_mxbai,559,1782237178.3469207,,,
10209,0,svm,max,balanced,cached_mxbai,560,1782237178.4349637,,,
4626,0,svm,max,balanced,cached_mxbai,561,1782237178.5231025,,,
8556,0,svm,max,balanced,cached_mxbai,562,1782237178.6128888,,,
3806,0,svm,max,balanced,cached_mxbai,563,1782237178.7015944,,,
4350,0,svm,max,balanced,cached_mxbai,564,1782237178.7910347,,,
4746,0,svm,max,balanced,cached_mxbai,565,1782237178.8789327,,,
9461,1,svm,max,balanced,cached_mxbai,566,1782237178.9699829,,,
114,0,svm,max,balanced,cached_mxbai,567,1782237179.060126,,,
1350,0,svm,max,balanced,cached_mxbai,568,1782237179.1484733,,,
5857,0,svm,max,balanced,cached_mxbai,569,1782237179.2372587,,,
3435,0,svm,max,balanced,cached_mxbai,570,1782237179.3272398,,,
3787,0,svm,max,balanced,cached_mxbai,571,1782237179.4170046,,,
9945,0,svm,max,balanced,cached_mxbai,572,1782237179.5049882,,,
3618,0,svm,max,balanced,cached_mxbai,573,1782237179.5995383,,,
4597,0,svm,max,balanced,cached_mxbai,574,1782237179.6907427,,,
7148,0,svm,max,balanced,cached_mxbai,575,1782237179.78087,,,
8471,0,svm,max,balanced,cached_mxbai,576,1782237179.871593,,,
6100,0,svm,max,balanced,cached_mxbai,577,1782237179.960821,,,
6618,0,svm,max,balanced,cached_mxbai,578,1782237180.0509539,,,
4494,0,svm,max,balanced,cached_mxbai,579,1782237180.141297,,,
4373,0,svm,max,balanced,cached_mxbai,580,1782237180.2316484,,,
5056,0,svm,max,balanced,cached_mxbai,581,1782237180.3213155,,,
7549,0,svm,max,balanced,cached_mxbai,582,1782237180.4106054,,,
1389,0,svm,max,balanced,cached_mxbai,583,1782237180.500945,,,
4947,0,svm,max,balanced,cached_mxbai,584,1782237180.594247,,,
699,0,svm,max,balanced,cached_mxbai,585,1782237180.684247,,,
4723,0,svm,max,balanced,cached_mxbai,586,1782237180.7745466,,,
3726,0,svm,max,balanced,cached_mxbai,587,1782237180.865168,,,
4721,0,svm,max,balanced,cached_mxbai,588,1782237180.9571536,,,
3929,0,svm,max,balanced,cached_mxbai,589,1782237181.0486066,,,
10424,0,svm,max,balanced,cached_mxbai,590,1782237181.140422,,,
1051,0,svm,max,balanced,cached_mxbai,591,1782237181.231873,,,
4976,0,svm,max,balanced,cached_mxbai,592,1782237181.3250048,,,
5172,0,svm,max,balanced,cached_mxbai,593,1782237181.4162335,,,
7270,0,svm,max,balanced,cached_mxbai,594,1782237181.5067625,,,
9124,0,svm,max,balanced,cached_mxbai,595,1782237181.6007674,,,
5083,0,svm,max,balanced,cached_mxbai,596,1782237181.692834,,,
9702,0,svm,max,balanced,cached_mxbai,597,1782237181.7842264,,,
676,0,svm,max,balanced,cached_mxbai,598,1782237181.876814,,,
3224,0,svm,max,balanced,cached_mxbai,599,1782237181.9688914,,,
6192,0,svm,max,balanced,cached_mxbai,600,1782237182.064304,,,
4506,0,svm,max,balanced,cached_mxbai,601,1782237182.156522,,,
10522,0,svm,max,balanced,cached_mxbai,602,1782237182.2492602,,,
7453,1,svm,max,balanced,cached_mxbai,603,1782237182.3415968,,,
3296,0,svm,max,balanced,cached_mxbai,604,1782237182.4338276,,,
3415,0,svm,max,balanced,cached_mxbai,605,1782237182.5256453,,,
9625,0,svm,max,balanced,cached_mxbai,606,1782237182.6165287,,,
3627,0,svm,max,balanced,cached_mxbai,607,1782237182.7086632,,,
10532,0,svm,max,balanced,cached_mxbai,608,1782237182.8001268,,,
4499,0,svm,max,balanced,cached_mxbai,609,1782237182.891377,,,
3926,0,svm,max,balanced,cached_mxbai,610,1782237182.9848952,,,
4625,0,svm,max,balanced,cached_mxbai,611,1782237183.0777333,,,
430,0,svm,max,balanced,cached_mxbai,612,1782237183.1709843,,,
5137,0,svm,max,balanced,cached_mxbai,613,1782237183.2631104,,,
5321,0,svm,max,balanced,cached_mxbai,614,1782237183.3576074,,,
5019,0,svm,max,balanced,cached_mxbai,615,1782237183.4525774,,,
7864,0,svm,max,balanced,cached_mxbai,616,1782237183.5473382,,,
3630,0,svm,max,balanced,cached_mxbai,617,1782237183.6433072,,,
760,0,svm,max,balanced,cached_mxbai,618,1782237183.7359345,,,
7226,0,svm,max,balanced,cached_mxbai,619,1782237183.8310575,,,
532,0,svm,max,balanced,cached_mxbai,620,1782237183.9278948,,,
4707,0,svm,max,balanced,cached_mxbai,621,1782237184.02382,,,
8326,0,svm,max,balanced,cached_mxbai,622,1782237184.119801,,,
1810,0,svm,max,balanced,cached_mxbai,623,1782237184.2149904,,,
4134,0,svm,max,balanced,cached_mxbai,624,1782237184.3090122,,,
9517,0,svm,max,balanced,cached_mxbai,625,1782237184.4051943,,,
6074,0,svm,max,balanced,cached_mxbai,626,1782237184.5019765,,,
9552,0,svm,max,balanced,cached_mxbai,627,1782237184.598024,,,
4420,0,svm,max,balanced,cached_mxbai,628,1782237184.6947203,,,
1867,0,svm,max,balanced,cached_mxbai,629,1782237184.7941635,,,
143,0,svm,max,balanced,cached_mxbai,630,1782237184.889581,,,
3827,0,svm,max,balanced,cached_mxbai,631,1782237184.9869661,,,
4458,0,svm,max,balanced,cached_mxbai,632,1782237185.0869627,,,
1820,0,svm,max,balanced,cached_mxbai,633,1782237185.1841314,,,
2901,0,svm,max,balanced,cached_mxbai,634,1782237185.3225224,,,
9908,0,svm,max,balanced,cached_mxbai,635,1782237185.4170463,,,
4538,0,svm,max,balanced,cached_mxbai,636,1782237185.5133314,,,
4686,0,svm,max,balanced,cached_mxbai,637,1782237185.6112368,,,
9564,0,svm,max,balanced,cached_mxbai,638,1782237185.7072592,,,
545,0,svm,max,balanced,cached_mxbai,639,1782237185.8038778,,,
8168,0,svm,max,balanced,cached_mxbai,640,1782237185.9001696,,,
4698,0,svm,max,balanced,cached_mxbai,641,1782237185.9960136,,,
5451,0,svm,max,balanced,cached_mxbai,642,1782237186.093301,,,
9829,0,svm,max,balanced,cached_mxbai,643,1782237186.1922755,,,
3416,0,svm,max,balanced,cached_mxbai,644,1782237186.2894945,,,
5008,0,svm,max,balanced,cached_mxbai,645,1782237186.3862526,,,
6130,0,svm,max,balanced,cached_mxbai,646,1782237186.4849007,,,
7121,0,svm,max,balanced,cached_mxbai,647,1782237186.581691,,,
745,0,svm,max,balanced,cached_mxbai,648,1782237186.6833432,,,
4593,0,svm,max,balanced,cached_mxbai,649,1782237186.780564,,,
1213,0,svm,max,balanced,cached_mxbai,650,1782237186.8772745,,,
8225,0,svm,max,balanced,cached_mxbai,651,1782237186.9779282,,,
6732,0,svm,max,balanced,cached_mxbai,652,1782237187.075551,,,
4116,0,svm,max,balanced,cached_mxbai,653,1782237187.1752791,,,
1550,0,svm,max,balanced,cached_mxbai,654,1782237187.2719061,,,
4748,0,svm,max,balanced,cached_mxbai,655,1782237187.3690388,,,
5208,0,svm,max,balanced,cached_mxbai,656,1782237187.4692693,,,
2110,0,svm,max,balanced,cached_mxbai,657,1782237187.56894,,,
8118,0,svm,max,balanced,cached_mxbai,658,1782237187.6699603,,,
7662,0,svm,max,balanced,cached_mxbai,659,1782237187.76958,,,
6428,0,svm,max,balanced,cached_mxbai,660,1782237187.8680804,,,
7595,0,svm,max,balanced,cached_mxbai,661,1782237187.9669206,,,
2625,0,svm,max,balanced,cached_mxbai,662,1782237188.0657554,,,
10241,0,svm,max,balanced,cached_mxbai,663,1782237188.1680229,,,
4797,0,svm,max,balanced,cached_mxbai,664,1782237188.2638762,,,
4988,0,svm,max,balanced,cached_mxbai,665,1782237188.3608823,,,
7666,0,svm,max,balanced,cached_mxbai,666,1782237188.4590473,,,
8257,0,svm,max,balanced,cached_mxbai,667,1782237188.5580442,,,
4527,0,svm,max,balanced,cached_mxbai,668,1782237188.6579366,,,
8077,0,svm,max,balanced,cached_mxbai,669,1782237188.7595162,,,
8982,0,svm,max,balanced,cached_mxbai,670,1782237188.8582664,,,
10389,0,svm,max,balanced,cached_mxbai,671,1782237188.958914,,,
7784,0,svm,max,balanced,cached_mxbai,672,1782237189.0586872,,,
9806,0,svm,max,balanced,cached_mxbai,673,1782237189.1579893,,,
5168,0,svm,max,balanced,cached_mxbai,674,1782237189.260884,,,
4289,0,svm,max,balanced,cached_mxbai,675,1782237189.3592067,,,
8780,0,svm,max,balanced,cached_mxbai,676,1782237189.4591215,,,
4364,0,svm,max,balanced,cached_mxbai,677,1782237189.5579095,,,
2408,0,svm,max,balanced,cached_mxbai,678,1782237189.6579008,,,
3761,0,svm,max,balanced,cached_mxbai,679,1782237189.7568336,,,
5457,0,svm,max,balanced,cached_mxbai,680,1782237189.8609817,,,
5218,0,svm,max,balanced,cached_mxbai,681,1782237189.9619827,,,
3106,0,svm,max,balanced,cached_mxbai,682,1782237190.0617251,,,
4599,0,svm,max,balanced,cached_mxbai,683,1782237190.161014,,,
4445,0,svm,max,balanced,cached_mxbai,684,1782237190.2661662,,,
698,0,svm,max,balanced,cached_mxbai,685,1782237190.3659337,,,
3479,0,svm,max,balanced,cached_mxbai,686,1782237190.4647489,,,
4875,0,svm,max,balanced,cached_mxbai,687,1782237190.5638437,,,
1734,0,svm,max,balanced,cached_mxbai,688,1782237190.663584,,,
1682,0,svm,max,balanced,cached_mxbai,689,1782237190.7638192,,,
3742,0,svm,max,balanced,cached_mxbai,690,1782237190.8639557,,,
4088,0,svm,max,balanced,cached_mxbai,691,1782237190.965558,,,
9779,0,svm,max,balanced,cached_mxbai,692,1782237191.0731385,,,
5092,0,svm,max,balanced,cached_mxbai,693,1782237191.1758587,,,
9476,0,svm,max,balanced,cached_mxbai,694,1782237191.2816286,,,
8888,0,svm,max,balanced,cached_mxbai,695,1782237191.3840015,,,
9131,0,svm,max,balanced,cached_mxbai,696,1782237191.4859066,,,
842,1,svm,max,balanced,cached_mxbai,697,1782237191.587614,,,
4930,0,svm,max,balanced,cached_mxbai,698,1782237191.693318,,,
4792,0,svm,max,balanced,cached_mxbai,699,1782237191.795545,,,
1233,0,svm,max,balanced,cached_mxbai,700,1782237191.8987927,,,
10452,0,svm,max,balanced,cached_mxbai,701,1782237192.0010965,,,
4541,0,svm,max,balanced,cached_mxbai,702,1782237192.1019769,,,
4565,0,svm,max,balanced,cached_mxbai,703,1782237192.208413,,,
6778,0,svm,max,balanced,cached_mxbai,704,1782237192.3122132,,,
6146,0,svm,max,balanced,cached_mxbai,705,1782237192.4124599,,,
1879,0,svm,max,balanced,cached_mxbai,706,1782237192.5142286,,,
6485,0,svm,max,balanced,cached_mxbai,707,1782237192.6188192,,,
4683,0,svm,max,balanced,cached_mxbai,708,1782237192.7222877,,,
5394,0,svm,max,balanced,cached_mxbai,709,1782237192.8254216,,,
7317,1,svm,max,balanced,cached_mxbai,710,1782237192.9281864,,,
4793,0,svm,max,balanced,cached_mxbai,711,1782237193.029875,,,
4941,0,svm,max,balanced,cached_mxbai,712,1782237193.1321018,,,
1883,0,svm,max,balanced,cached_mxbai,713,1782237193.2384098,,,
4611,0,svm,max,balanced,cached_mxbai,714,1782237193.3385055,,,
4659,0,svm,max,balanced,cached_mxbai,715,1782237193.4389825,,,
5323,0,svm,max,balanced,cached_mxbai,716,1782237193.5430484,,,
4598,0,svm,max,balanced,cached_mxbai,717,1782237193.6490233,,,
4100,0,svm,max,balanced,cached_mxbai,718,1782237193.754139,,,
