record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
3475,0,svm,max,balanced,cached_mxbai,1114,1782240429.4990258,,,
25,0,svm,max,balanced,cached_mxbai,1115,1782240429.617639,,,
6609,0,svm,max,balanced,cached_mxbai,1116,1782240429.737608,,,
594,0,svm,max,balanced,cached_mxbai,1117,1782240429.8560157,,,
2428,0,svm,max,balanced,cached_mxbai,1118,1782240429.9748213,,,
6643,1,svm,max,balanced,cached_mxbai,1119,1782240430.0961893,,,
5034,0,svm,max,balanced,cached_mxbai,1120,1782240430.2337985,,,
7468,0,svm,max,balanced,cached_mxbai,1121,1782240430.356935,,,
6644,1,svm,max,balanced,cached_mxbai,1122,1782240430.4757755,,,
9128,1,svm,max,balanced,cached_mxbai,1123,1782240430.595243,,,
8116,1,svm,max,balanced,cached_mxbai,1124,1782240430.717275,,,
10390,0,svm,max,balanced,cached_mxbai,1125,1782240430.8378665,,,
7102,0,svm,max,balanced,cached_mxbai,1126,1782240430.9621072,,,
10230,0,svm,max,balanced,cached_mxbai,1127,1782240431.0830677,,,
3098,0,svm,max,balanced,cached_mxbai,1128,1782240431.2055905,,,
6278,0,svm,max,balanced,cached_mxbai,1129,1782240431.328727,,,
7464,0,svm,max,balanced,cached_mxbai,1130,1782240431.451002,,,
4712,0,svm,max,balanced,cached_mxbai,1131,1782240431.5727642,,,
5058,0,svm,max,balanced,cached_mxbai,1132,1782240431.6985698,,,
4936,0,svm,max,balanced,cached_mxbai,1133,1782240431.822135,,,
8586,0,svm,max,balanced,cached_mxbai,1134,1782240431.9424996,,,
7910,0,svm,max,balanced,cached_mxbai,1135,1782240432.0615525,,,
4687,0,svm,max,balanced,cached_mxbai,1136,1782240432.1830788,,,
7996,0,svm,max,balanced,cached_mxbai,1137,1782240432.3032968,,,
4895,0,svm,max,balanced,cached_mxbai,1138,1782240432.426005,,,
4362,0,svm,max,balanced,cached_mxbai,1139,1782240432.5486462,,,
2341,0,svm,max,balanced,cached_mxbai,1140,1782240432.670451,,,
918,0,svm,max,balanced,cached_mxbai,1141,1782240432.793649,,,
4815,0,svm,max,balanced,cached_mxbai,1142,1782240432.9163358,,,
6838,0,svm,max,balanced,cached_mxbai,1143,1782240433.0402646,,,
6150,0,svm,max,balanced,cached_mxbai,1144,1782240433.166686,,,
6545,0,svm,max,balanced,cached_mxbai,1145,1782240433.2895186,,,
7087,0,svm,max,balanced,cached_mxbai,1146,1782240433.4150293,,,
10508,0,svm,max,balanced,cached_mxbai,1147,1782240433.538751,,,
4481,0,svm,max,balanced,cached_mxbai,1148,1782240433.661483,,,
3886,0,svm,max,balanced,cached_mxbai,1149,1782240433.7832463,,,
4736,0,svm,max,balanced,cached_mxbai,1150,1782240433.9048867,,,
4977,0,svm,max,balanced,cached_mxbai,1151,1782240434.026206,,,
6432,0,svm,max,balanced,cached_mxbai,1152,1782240434.1494975,,,
9382,0,svm,max,balanced,cached_mxbai,1153,1782240434.27179,,,
849,0,svm,max,balanced,cached_mxbai,1154,1782240434.395356,,,
4932,0,svm,max,balanced,cached_mxbai,1155,1782240434.5200665,,,
859,0,svm,max,balanced,cached_mxbai,1156,1782240434.6420813,,,
4781,0,svm,max,balanced,cached_mxbai,1157,1782240434.7659156,,,
9664,0,svm,max,balanced,cached_mxbai,1158,1782240434.8900464,,,
5095,0,svm,max,balanced,cached_mxbai,1159,1782240435.0167022,,,
8709,0,svm,max,balanced,cached_mxbai,1160,1782240435.1474733,,,
7066,0,svm,max,balanced,cached_mxbai,1161,1782240435.2895353,,,
4480,0,svm,max,balanced,cached_mxbai,1162,1782240435.431524,,,
1694,0,svm,max,balanced,cached_mxbai,1163,1782240435.5562952,,,
7478,0,svm,max,balanced,cached_mxbai,1164,1782240435.6813846,,,
9411,0,svm,max,balanced,cached_mxbai,1165,1782240435.8067646,,,
26,0,svm,max,balanced,cached_mxbai,1166,1782240435.9314957,,,
6727,0,svm,max,balanced,cached_mxbai,1167,1782240436.053494,,,
3458,0,svm,max,balanced,cached_mxbai,1168,1782240436.1751742,,,
4389,0,svm,max,balanced,cached_mxbai,1169,1782240436.298954,,,
7327,0,svm,max,balanced,cached_mxbai,1170,1782240436.423429,,,
9449,0,svm,max,balanced,cached_mxbai,1171,1782240436.5486505,,,
9240,0,svm,max,balanced,cached_mxbai,1172,1782240436.673154,,,
3669,0,svm,max,balanced,cached_mxbai,1173,1782240436.7967935,,,
7232,0,svm,max,balanced,cached_mxbai,1174,1782240436.9195118,,,
4646,0,svm,max,balanced,cached_mxbai,1175,1782240437.042888,,,
3588,0,svm,max,balanced,cached_mxbai,1176,1782240437.1663883,,,
5089,0,svm,max,balanced,cached_mxbai,1177,1782240437.2889543,,,
3954,0,svm,max,balanced,cached_mxbai,1178,1782240437.4115033,,,
4839,0,svm,max,balanced,cached_mxbai,1179,1782240437.533305,,,
9209,0,svm,max,balanced,cached_mxbai,1180,1782240437.6603289,,,
1724,0,svm,max,balanced,cached_mxbai,1181,1782240437.7857244,,,
10060,0,svm,max,balanced,cached_mxbai,1182,1782240437.9116917,,,
4789,0,svm,max,balanced,cached_mxbai,1183,1782240438.035675,,,
8100,0,svm,max,balanced,cached_mxbai,1184,1782240438.1604285,,,
8848,0,svm,max,balanced,cached_mxbai,1185,1782240438.2832632,,,
3280,0,svm,max,balanced,cached_mxbai,1186,1782240438.40598,,,
4417,0,svm,max,balanced,cached_mxbai,1187,1782240438.529938,,,
9180,0,svm,max,balanced,cached_mxbai,1188,1782240438.6546562,,,
7259,0,svm,max,balanced,cached_mxbai,1189,1782240438.7787232,,,
7149,0,svm,max,balanced,cached_mxbai,1190,1782240438.9027088,,,
3431,0,svm,max,balanced,cached_mxbai,1191,1782240439.0245903,,,
4469,0,svm,max,balanced,cached_mxbai,1192,1782240439.146906,,,
4351,0,svm,max,balanced,cached_mxbai,1193,1782240439.269799,,,
4961,0,svm,max,balanced,cached_mxbai,1194,1782240439.3918734,,,
5516,0,svm,max,balanced,cached_mxbai,1195,1782240439.51716,,,
3115,0,svm,max,balanced,cached_mxbai,1196,1782240439.6417763,,,
4910,0,svm,max,balanced,cached_mxbai,1197,1782240439.7659378,,,
6322,0,svm,max,balanced,cached_mxbai,1198,1782240439.8903801,,,
7490,0,svm,max,balanced,cached_mxbai,1199,1782240440.0143166,,,
5093,0,svm,max,balanced,cached_mxbai,1200,1782240440.1393003,,,
8812,0,svm,max,balanced,cached_mxbai,1201,1782240440.264387,,,
4700,0,svm,max,balanced,cached_mxbai,1202,1782240440.3887706,,,
5387,0,svm,max,balanced,cached_mxbai,1203,1782240440.5169096,,,
4510,0,svm,max,balanced,cached_mxbai,1204,1782240440.643532,,,
9957,0,svm,max,balanced,cached_mxbai,1205,1782240440.7679152,,,
9912,0,svm,max,balanced,cached_mxbai,1206,1782240440.893679,,,
9160,0,svm,max,balanced,cached_mxbai,1207,1782240441.0225227,,,
130,0,svm,max,balanced,cached_mxbai,1208,1782240441.1486075,,,
4403,0,svm,max,balanced,cached_mxbai,1209,1782240441.2743874,,,
6670,0,svm,max,balanced,cached_mxbai,1210,1782240441.4006286,,,
5221,0,svm,max,balanced,cached_mxbai,1211,1782240441.528554,,,
4710,0,svm,max,balanced,cached_mxbai,1212,1782240441.6590846,,,
1536,0,svm,max,balanced,cached_mxbai,1213,1782240441.785068,,,
4459,0,svm,max,balanced,cached_mxbai,1214,1782240441.9142246,,,
6743,0,svm,max,balanced,cached_mxbai,1215,1782240442.0398247,,,
7079,0,svm,max,balanced,cached_mxbai,1216,1782240442.1636999,,,
4011,0,svm,max,balanced,cached_mxbai,1217,1782240442.2874534,,,
3345,0,svm,max,balanced,cached_mxbai,1218,1782240442.4123664,,,
7661,0,svm,max,balanced,cached_mxbai,1219,1782240442.5387986,,,
759,0,svm,max,balanced,cached_mxbai,1220,1782240442.6765535,,,
7500,0,svm,max,balanced,cached_mxbai,1221,1782240442.8037958,,,
9797,0,svm,max,balanced,cached_mxbai,1222,1782240442.9318767,,,
5552,0,svm,max,balanced,cached_mxbai,1223,1782240443.0570312,,,
4653,0,svm,max,balanced,cached_mxbai,1224,1782240443.1829338,,,
4813,0,svm,max,balanced,cached_mxbai,1225,1782240443.3097205,,,
4412,0,svm,max,balanced,cached_mxbai,1226,1782240443.4374325,,,
5022,0,svm,max,balanced,cached_mxbai,1227,1782240443.5663033,,,
6602,0,svm,max,balanced,cached_mxbai,1228,1782240443.692862,,,
8911,0,svm,max,balanced,cached_mxbai,1229,1782240443.8196874,,,
4790,0,svm,max,balanced,cached_mxbai,1230,1782240443.9476159,,,
6798,0,svm,max,balanced,cached_mxbai,1231,1782240444.0752666,,,
4319,0,svm,max,balanced,cached_mxbai,1232,1782240444.2067697,,,
7171,0,svm,max,balanced,cached_mxbai,1233,1782240444.333273,,,
6421,0,svm,max,balanced,cached_mxbai,1234,1782240444.4589424,,,
4865,0,svm,max,balanced,cached_mxbai,1235,1782240444.585737,,,
4291,0,svm,max,balanced,cached_mxbai,1236,1782240444.7127109,,,
5108,0,svm,max,balanced,cached_mxbai,1237,1782240444.8388846,,,
2053,0,svm,max,balanced,cached_mxbai,1238,1782240444.9671235,,,
4845,0,svm,max,balanced,cached_mxbai,1239,1782240445.1030092,,,
4530,0,svm,max,balanced,cached_mxbai,1240,1782240445.2415326,,,
6458,0,svm,max,balanced,cached_mxbai,1241,1782240445.3968854,,,
8597,0,svm,max,balanced,cached_mxbai,1242,1782240445.5255876,,,
6147,0,svm,max,balanced,cached_mxbai,1243,1782240445.6545799,,,
5000,0,svm,max,balanced,cached_mxbai,1244,1782240445.7766576,,,
3558,0,svm,max,balanced,cached_mxbai,1245,1782240445.9007688,,,
4733,0,svm,max,balanced,cached_mxbai,1246,1782240446.0240028,,,
1445,1,svm,max,balanced,cached_mxbai,1247,1782240446.1468217,,,
3500,0,svm,max,balanced,cached_mxbai,1248,1782240446.2737694,,,
4026,0,svm,max,balanced,cached_mxbai,1249,1782240446.4029787,,,
3486,0,svm,max,balanced,cached_mxbai,1250,1782240446.530075,,,
7335,0,svm,max,balanced,cached_mxbai,1251,1782240446.657858,,,
3564,0,svm,max,balanced,cached_mxbai,1252,1782240446.7896848,,,
1161,0,svm,max,balanced,cached_mxbai,1253,1782240446.9184144,,,
3756,0,svm,max,balanced,cached_mxbai,1254,1782240447.0454676,,,
3519,0,svm,max,balanced,cached_mxbai,1255,1782240447.170651,,,
9108,0,svm,max,balanced,cached_mxbai,1256,1782240447.297391,,,
6482,0,svm,max,balanced,cached_mxbai,1257,1782240447.4233797,,,
7088,0,svm,max,balanced,cached_mxbai,1258,1782240447.5510232,,,
2161,0,svm,max,balanced,cached_mxbai,1259,1782240447.6772468,,,
6907,0,svm,max,balanced,cached_mxbai,1260,1782240447.805045,,,
2352,0,svm,max,balanced,cached_mxbai,1261,1782240447.9329412,,,
9083,0,svm,max,balanced,cached_mxbai,1262,1782240448.0612795,,,
1746,0,svm,max,balanced,cached_mxbai,1263,1782240448.1902134,,,
9798,0,svm,max,balanced,cached_mxbai,1264,1782240448.3196821,,,
4215,0,svm,max,balanced,cached_mxbai,1265,1782240448.4466848,,,
7390,0,svm,max,balanced,cached_mxbai,1266,1782240448.5735247,,,
2447,0,svm,max,balanced,cached_mxbai,1267,1782240448.7007432,,,
9009,0,svm,max,balanced,cached_mxbai,1268,1782240448.8283124,,,
10239,0,svm,max,balanced,cached_mxbai,1269,1782240448.9562624,,,
6355,0,svm,max,balanced,cached_mxbai,1270,1782240449.084003,,,
3242,0,svm,max,balanced,cached_mxbai,1271,1782240449.2124672,,,
4811,0,svm,max,balanced,cached_mxbai,1272,1782240449.3419697,,,
3984,0,svm,max,balanced,cached_mxbai,1273,1782240449.4697838,,,
4818,0,svm,max,balanced,cached_mxbai,1274,1782240449.598294,,,
6358,0,svm,max,balanced,cached_mxbai,1275,1782240449.7266939,,,
5165,0,svm,max,balanced,cached_mxbai,1276,1782240449.857115,,,
3969,0,svm,max,balanced,cached_mxbai,1277,1782240449.9867456,,,
5186,0,svm,max,balanced,cached_mxbai,1278,1782240450.1153474,,,
5575,0,svm,max,balanced,cached_mxbai,1279,1782240450.2428186,,,
5001,0,svm,max,balanced,cached_mxbai,1280,1782240450.3717995,,,
3282,0,svm,max,balanced,cached_mxbai,1281,1782240450.5030158,,,
10326,0,svm,max,balanced,cached_mxbai,1282,1782240450.6356819,,,
7169,0,svm,max,balanced,cached_mxbai,1283,1782240450.7699325,,,
8629,0,svm,max,balanced,cached_mxbai,1284,1782240450.9019723,,,
1156,0,svm,max,balanced,cached_mxbai,1285,1782240451.0310073,,,
7527,0,svm,max,balanced,cached_mxbai,1286,1782240451.160112,,,
4772,0,svm,max,balanced,cached_mxbai,1287,1782240451.2907505,,,
3957,0,svm,max,balanced,cached_mxbai,1288,1782240451.4194086,,,
5154,0,svm,max,balanced,cached_mxbai,1289,1782240451.5486634,,,
3720,0,svm,max,balanced,cached_mxbai,1290,1782240451.678961,,,
5992,0,svm,max,balanced,cached_mxbai,1291,1782240451.8111212,,,
9176,0,svm,max,balanced,cached_mxbai,1292,1782240451.9404347,,,
4198,0,svm,max,balanced,cached_mxbai,1293,1782240452.0708494,,,
4131,0,svm,max,balanced,cached_mxbai,1294,1782240452.200076,,,
72,0,svm,max,balanced,cached_mxbai,1295,1782240452.3298173,,,
8046,0,svm,max,balanced,cached_mxbai,1296,1782240452.4581745,,,
3952,0,svm,max,balanced,cached_mxbai,1297,1782240452.5879588,,,
7961,0,svm,max,balanced,cached_mxbai,1298,1782240452.7172806,,,
4846,0,svm,max,balanced,cached_mxbai,1299,1782240452.8472629,,,
5245,0,svm,max,balanced,cached_mxbai,1300,1782240452.9816592,,,
6137,0,svm,max,balanced,cached_mxbai,1301,1782240453.1119778,,,
4804,0,svm,max,balanced,cached_mxbai,1302,1782240453.2414439,,,
47,0,svm,max,balanced,cached_mxbai,1303,1782240453.3712924,,,
9834,0,svm,max,balanced,cached_mxbai,1304,1782240453.5031888,,,
7879,0,svm,max,balanced,cached_mxbai,1305,1782240453.6340563,,,
8410,0,svm,max,balanced,cached_mxbai,1306,1782240453.7645328,,,
6338,0,svm,max,balanced,cached_mxbai,1307,1782240453.8960183,,,
4974,0,svm,max,balanced,cached_mxbai,1308,1782240454.0278392,,,
3987,0,svm,max,balanced,cached_mxbai,1309,1782240454.1574128,,,
7771,0,svm,max,balanced,cached_mxbai,1310,1782240454.289747,,,
2943,0,svm,max,balanced,cached_mxbai,1311,1782240454.4196124,,,
413,0,svm,max,balanced,cached_mxbai,1312,1782240454.549706,,,
10521,0,svm,max,balanced,cached_mxbai,1313,1782240454.6799064,,,
3440,0,svm,max,balanced,cached_mxbai,1314,1782240454.8109252,,,
6631,0,svm,max,balanced,cached_mxbai,1315,1782240454.9456763,,,
1262,0,svm,max,balanced,cached_mxbai,1316,1782240455.0897684,,,
4537,0,svm,max,balanced,cached_mxbai,1317,1782240455.2311587,,,
571,0,svm,max,balanced,cached_mxbai,1318,1782240455.3991885,,,
4241,0,svm,max,balanced,cached_mxbai,1319,1782240455.5301886,,,
4575,0,svm,max,balanced,cached_mxbai,1320,1782240455.6631796,,,
5138,0,svm,max,balanced,cached_mxbai,1321,1782240455.7928684,,,
8993,0,svm,max,balanced,cached_mxbai,1322,1782240455.9249237,,,
9272,0,svm,max,balanced,cached_mxbai,1323,1782240456.0567672,,,
2770,0,svm,max,balanced,cached_mxbai,1324,1782240456.186408,,,
5010,0,svm,max,balanced,cached_mxbai,1325,1782240456.316929,,,
3188,0,svm,max,balanced,cached_mxbai,1326,1782240456.4479666,,,
9098,0,svm,max,balanced,cached_mxbai,1327,1782240456.5781417,,,
3052,0,svm,max,balanced,cached_mxbai,1328,1782240456.7082553,,,
160,0,svm,max,balanced,cached_mxbai,1329,1782240456.838389,,,
4098,0,svm,max,balanced,cached_mxbai,1330,1782240456.9707704,,,
7632,0,svm,max,balanced,cached_mxbai,1331,1782240457.10204,,,
4892,0,svm,max,balanced,cached_mxbai,1332,1782240457.2339492,,,
10308,0,svm,max,balanced,cached_mxbai,1333,1782240457.3636322,,,
2235,0,svm,max,balanced,cached_mxbai,1334,1782240457.4948456,,,
6671,0,svm,max,balanced,cached_mxbai,1335,1782240457.6272373,,,
9171,0,svm,max,balanced,cached_mxbai,1336,1782240457.7580318,,,
4454,0,svm,max,balanced,cached_mxbai,1337,1782240457.8907292,,,
3291,0,svm,max,balanced,cached_mxbai,1338,1782240458.0226564,,,
7691,0,svm,max,balanced,cached_mxbai,1339,1782240458.1541991,,,
6270,0,svm,max,balanced,cached_mxbai,1340,1782240458.2870436,,,
4926,0,svm,max,balanced,cached_mxbai,1341,1782240458.4180453,,,
5086,0,svm,max,balanced,cached_mxbai,1342,1782240458.5493028,,,
5939,0,svm,max,balanced,cached_mxbai,1343,1782240458.6827705,,,
1078,0,svm,max,balanced,cached_mxbai,1344,1782240458.8170316,,,
4870,0,svm,max,balanced,cached_mxbai,1345,1782240458.9518619,,,
1082,0,svm,max,balanced,cached_mxbai,1346,1782240459.0852456,,,
8889,0,svm,max,balanced,cached_mxbai,1347,1782240459.2198231,,,
2965,0,svm,max,balanced,cached_mxbai,1348,1782240459.3551178,,,
4553,0,svm,max,balanced,cached_mxbai,1349,1782240459.4899418,,,
5468,0,svm,max,balanced,cached_mxbai,1350,1782240459.6255074,,,
3236,0,svm,max,balanced,cached_mxbai,1351,1782240459.7608485,,,
10065,0,svm,max,balanced,cached_mxbai,1352,1782240459.8949409,,,
4893,0,svm,max,balanced,cached_mxbai,1353,1782240460.030467,,,
3945,0,svm,max,balanced,cached_mxbai,1354,1782240460.1630263,,,
9290,0,svm,max,balanced,cached_mxbai,1355,1782240460.2958198,,,
3556,0,svm,max,balanced,cached_mxbai,1356,1782240460.4307919,,,
4111,0,svm,max,balanced,cached_mxbai,1357,1782240460.562401,,,
4970,0,svm,max,balanced,cached_mxbai,1358,1782240460.6955965,,,
10058,0,svm,max,balanced,cached_mxbai,1359,1782240460.8269472,,,
6414,0,svm,max,balanced,cached_mxbai,1360,1782240460.9601743,,,
9604,0,svm,max,balanced,cached_mxbai,1361,1782240461.0950735,,,
8759,0,svm,max,balanced,cached_mxbai,1362,1782240461.2300134,,,
3033,0,svm,max,balanced,cached_mxbai,1363,1782240461.3645475,,,
3061,0,svm,max,balanced,cached_mxbai,1364,1782240461.4976258,,,
4411,0,svm,max,balanced,cached_mxbai,1365,1782240461.6319017,,,
4012,0,svm,max,balanced,cached_mxbai,1366,1782240461.7659066,,,
5014,0,svm,max,balanced,cached_mxbai,1367,1782240461.9010286,,,
78,0,svm,max,balanced,cached_mxbai,1368,1782240462.0358677,,,
3661,0,svm,max,balanced,cached_mxbai,1369,1782240462.1693838,,,
3693,0,svm,max,balanced,cached_mxbai,1370,1782240462.3037646,,,
4574,0,svm,max,balanced,cached_mxbai,1371,1782240462.4360929,,,
8497,0,svm,max,balanced,cached_mxbai,1372,1782240462.5700247,,,
3932,0,svm,max,balanced,cached_mxbai,1373,1782240462.7040508,,,
4091,0,svm,max,balanced,cached_mxbai,1374,1782240462.8402746,,,
3905,0,svm,max,balanced,cached_mxbai,1375,1782240462.9774575,,,
9410,0,svm,max,balanced,cached_mxbai,1376,1782240463.113995,,,
4490,0,svm,max,balanced,cached_mxbai,1377,1782240463.250069,,,
4231,0,svm,max,balanced,cached_mxbai,1378,1782240463.3830385,,,
10000,0,svm,max,balanced,cached_mxbai,1379,1782240463.51697,,,
131,0,svm,max,balanced,cached_mxbai,1380,1782240463.6517632,,,
1968,0,svm,max,balanced,cached_mxbai,1381,1782240463.7866242,,,
3562,0,svm,max,balanced,cached_mxbai,1382,1782240463.9225178,,,
709,0,svm,max,balanced,cached_mxbai,1383,1782240464.0592487,,,
4045,0,svm,max,balanced,cached_mxbai,1384,1782240464.196178,,,
5643,0,svm,max,balanced,cached_mxbai,1385,1782240464.3344731,,,
4799,0,svm,max,balanced,cached_mxbai,1386,1782240464.4705973,,,
1852,0,svm,max,balanced,cached_mxbai,1387,1782240464.6064868,,,
8679,0,svm,max,balanced,cached_mxbai,1388,1782240464.7499447,,,
2873,0,svm,max,balanced,cached_mxbai,1389,1782240464.8916802,,,
5581,0,svm,max,balanced,cached_mxbai,1390,1782240465.0343857,,,
5969,0,svm,max,balanced,cached_mxbai,1391,1782240465.1713336,,,
4463,0,svm,max,balanced,cached_mxbai,1392,1782240465.339638,,,
3605,0,svm,max,balanced,cached_mxbai,1393,1782240465.4812639,,,
4142,0,svm,max,balanced,cached_mxbai,1394,1782240465.6197093,,,
113,0,svm,max,balanced,cached_mxbai,1395,1782240465.7599125,,,
4416,0,svm,max,balanced,cached_mxbai,1396,1782240465.900354,,,
5212,0,svm,max,balanced,cached_mxbai,1397,1782240466.04323,,,
6060,0,svm,max,balanced,cached_mxbai,1398,1782240466.183663,,,
8547,0,svm,max,balanced,cached_mxbai,1399,1782240466.3224857,,,
3434,0,svm,max,balanced,cached_mxbai,1400,1782240466.4604537,,,
4812,0,svm,max,balanced,cached_mxbai,1401,1782240466.5982537,,,
8560,0,svm,max,balanced,cached_mxbai,1402,1782240466.7385843,,,
2264,0,svm,max,balanced,cached_mxbai,1403,1782240466.8766043,,,
2066,0,svm,max,balanced,cached_mxbai,1404,1782240467.0150983,,,
8123,0,svm,max,balanced,cached_mxbai,1405,1782240467.1527557,,,
7477,0,svm,max,balanced,cached_mxbai,1406,1782240467.291339,,,
5511,0,svm,max,balanced,cached_mxbai,1407,1782240467.4278305,,,
4693,0,svm,max,balanced,cached_mxbai,1408,1782240467.5639818,,,
6936,0,svm,max,balanced,cached_mxbai,1409,1782240467.7009754,,,
4655,0,svm,max,balanced,cached_mxbai,1410,1782240467.8378372,,,
6574,0,svm,max,balanced,cached_mxbai,1411,1782240467.9762688,,,
5161,0,svm,max,balanced,cached_mxbai,1412,1782240468.114781,,,
4514,0,svm,max,balanced,cached_mxbai,1413,1782240468.2527635,,,
3507,0,svm,max,balanced,cached_mxbai,1414,1782240468.3890994,,,
10531,0,svm,max,balanced,cached_mxbai,1415,1782240468.5259597,,,
4284,0,svm,max,balanced,cached_mxbai,1416,1782240468.6640205,,,
8797,0,svm,max,balanced,cached_mxbai,1417,1782240468.8103101,,,
3183,0,svm,max,balanced,cached_mxbai,1418,1782240468.9533153,,,
4489,0,svm,max,balanced,cached_mxbai,1419,1782240469.0920935,,,
3024,0,svm,max,balanced,cached_mxbai,1420,1782240469.231363,,,
5157,0,svm,max,balanced,cached_mxbai,1421,1782240469.3705137,,,
5425,0,svm,max,balanced,cached_mxbai,1422,1782240469.510436,,,
6326,0,svm,max,balanced,cached_mxbai,1423,1782240469.6494572,,,
4853,0,svm,max,balanced,cached_mxbai,1424,1782240469.7894797,,,
3460,0,svm,max,balanced,cached_mxbai,1425,1782240469.9313776,,,
570,0,svm,max,balanced,cached_mxbai,1426,1782240470.0751622,,,
6601,0,svm,max,balanced,cached_mxbai,1427,1782240470.216272,,,
5063,0,svm,max,balanced,cached_mxbai,1428,1782240470.3555334,,,
7714,0,svm,max,balanced,cached_mxbai,1429,1782240470.493544,,,
7744,0,svm,max,balanced,cached_mxbai,1430,1782240470.631218,,,
3385,0,svm,max,balanced,cached_mxbai,1431,1782240470.7702506,,,
4958,0,svm,max,balanced,cached_mxbai,1432,1782240470.9106767,,,
6196,0,svm,max,balanced,cached_mxbai,1433,1782240471.0550249,,,
3171,0,svm,max,balanced,cached_mxbai,1434,1782240471.196127,,,
2254,0,svm,max,balanced,cached_mxbai,1435,1782240471.335506,,,
2583,0,svm,max,balanced,cached_mxbai,1436,1782240471.4741814,,,
4654,0,svm,max,balanced,cached_mxbai,1437,1782240471.6124928,,,
