record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
4036,0,svm,max,balanced,cached_mxbai,390,1782204520.5716386,,,
9684,0,svm,max,balanced,cached_mxbai,391,1782204520.644936,,,
6716,0,svm,max,balanced,cached_mxbai,392,1782204520.7208304,,,
3027,0,svm,max,balanced,cached_mxbai,393,1782204520.791626,,,
4436,0,svm,max,balanced,cached_mxbai,394,1782204520.8641574,,,
3389,0,svm,max,balanced,cached_mxbai,395,1782204520.9365087,,,
4973,0,svm,max,balanced,cached_mxbai,396,1782204521.0095427,,,
1145,0,svm,max,balanced,cached_mxbai,397,1782204521.0825357,,,
6926,0,svm,max,balanced,cached_mxbai,398,1782204521.1554816,,,
4077,0,svm,max,balanced,cached_mxbai,399,1782204521.2275906,,,
6640,0,svm,max,balanced,cached_mxbai,400,1782204521.3006666,,,
1489,0,svm,max,balanced,cached_mxbai,401,1782204521.3741968,,,
4748,0,svm,max,balanced,cached_mxbai,402,1782204521.4490101,,,
7017,0,svm,max,balanced,cached_mxbai,403,1782204521.5215943,,,
1001,0,svm,max,balanced,cached_mxbai,404,1782204521.595035,,,
3343,0,svm,max,balanced,cached_mxbai,405,1782204521.6694233,,,
3804,0,svm,max,balanced,cached_mxbai,406,1782204521.7417462,,,
5586,0,svm,max,balanced,cached_mxbai,407,1782204521.815613,,,
8375,0,svm,max,balanced,cached_mxbai,408,1782204521.888398,,,
4465,0,svm,max,balanced,cached_mxbai,409,1782204521.96189,,,
3768,0,svm,max,balanced,cached_mxbai,410,1782204522.0365002,,,
3568,0,svm,max,balanced,cached_mxbai,411,1782204522.1116455,,,
6258,1,svm,max,balanced,cached_mxbai,412,1782204522.184955,,,
1228,0,svm,max,balanced,cached_mxbai,413,1782204522.256333,,,
4738,0,svm,max,balanced,cached_mxbai,414,1782204522.328878,,,
1191,0,svm,max,balanced,cached_mxbai,415,1782204522.4016297,,,
10016,1,svm,max,balanced,cached_mxbai,416,1782204522.4748564,,,
1424,0,svm,max,balanced,cached_mxbai,417,1782204522.547874,,,
10146,0,svm,max,balanced,cached_mxbai,418,1782204522.6229491,,,
4885,0,svm,max,balanced,cached_mxbai,419,1782204522.6968696,,,
99,0,svm,max,balanced,cached_mxbai,420,1782204522.7722106,,,
9204,0,svm,max,balanced,cached_mxbai,421,1782204522.8486118,,,
4451,0,svm,max,balanced,cached_mxbai,422,1782204522.923985,,,
7288,0,svm,max,balanced,cached_mxbai,423,1782204522.9976318,,,
5941,0,svm,max,balanced,cached_mxbai,424,1782204523.0714,,,
8395,0,svm,max,balanced,cached_mxbai,425,1782204523.1472538,,,
10209,0,svm,max,balanced,cached_mxbai,426,1782204523.222782,,,
5563,0,svm,max,balanced,cached_mxbai,427,1782204523.2965512,,,
8887,0,svm,max,balanced,cached_mxbai,428,1782204523.3724368,,,
5769,0,svm,max,balanced,cached_mxbai,429,1782204523.4454267,,,
7140,0,svm,max,balanced,cached_mxbai,430,1782204523.520922,,,
4353,0,svm,max,balanced,cached_mxbai,431,1782204523.5930817,,,
7215,0,svm,max,balanced,cached_mxbai,432,1782204523.6678417,,,
6377,0,svm,max,balanced,cached_mxbai,433,1782204523.7417479,,,
3576,0,svm,max,balanced,cached_mxbai,434,1782204523.817169,,,
2705,0,svm,max,balanced,cached_mxbai,435,1782204523.8931656,,,
1061,0,svm,max,balanced,cached_mxbai,436,1782204523.966952,,,
4688,0,svm,max,balanced,cached_mxbai,437,1782204524.0423634,,,
558,0,svm,max,balanced,cached_mxbai,438,1782204524.1181095,,,
3963,0,svm,max,balanced,cached_mxbai,439,1782204524.1925983,,,
4785,0,svm,max,balanced,cached_mxbai,440,1782204524.2664633,,,
5975,0,svm,max,balanced,cached_mxbai,441,1782204524.3413768,,,
1599,0,svm,max,balanced,cached_mxbai,442,1782204524.4157174,,,
7943,0,svm,max,balanced,cached_mxbai,443,1782204524.489841,,,
6916,0,svm,max,balanced,cached_mxbai,444,1782204524.5658038,,,
4308,0,svm,max,balanced,cached_mxbai,445,1782204524.6419446,,,
4881,0,svm,max,balanced,cached_mxbai,446,1782204524.716483,,,
3679,0,svm,max,balanced,cached_mxbai,447,1782204524.7910173,,,
4778,0,svm,max,balanced,cached_mxbai,448,1782204524.8669455,,,
4064,0,svm,max,balanced,cached_mxbai,449,1782204524.942,,,
5521,0,svm,max,balanced,cached_mxbai,450,1782204525.028959,,,
5176,0,svm,max,balanced,cached_mxbai,451,1782204525.1079943,,,
4829,0,svm,max,balanced,cached_mxbai,452,1782204525.1853232,,,
8465,0,svm,max,balanced,cached_mxbai,453,1782204525.2783394,,,
6464,0,svm,max,balanced,cached_mxbai,454,1782204525.3660915,,,
8714,0,svm,max,balanced,cached_mxbai,455,1782204525.444026,,,
7435,0,svm,max,balanced,cached_mxbai,456,1782204525.520622,,,
4805,0,svm,max,balanced,cached_mxbai,457,1782204525.5978894,,,
9124,0,svm,max,balanced,cached_mxbai,458,1782204525.6788292,,,
10052,0,svm,max,balanced,cached_mxbai,459,1782204525.7545784,,,
1708,0,svm,max,balanced,cached_mxbai,460,1782204525.8323104,,,
7421,0,svm,max,balanced,cached_mxbai,461,1782204525.9077961,,,
9702,0,svm,max,balanced,cached_mxbai,462,1782204525.9842045,,,
3221,0,svm,max,balanced,cached_mxbai,463,1782204526.0622826,,,
6881,1,svm,max,balanced,cached_mxbai,464,1782204526.1395707,,,
3243,0,svm,max,balanced,cached_mxbai,465,1782204526.2146444,,,
8422,1,svm,max,balanced,cached_mxbai,466,1782204526.2920196,,,
7896,0,svm,max,balanced,cached_mxbai,467,1782204526.3708706,,,
3775,0,svm,max,balanced,cached_mxbai,468,1782204526.4491384,,,
3961,0,svm,max,balanced,cached_mxbai,469,1782204526.5264206,,,
6738,0,svm,max,balanced,cached_mxbai,470,1782204526.603584,,,
6891,0,svm,max,balanced,cached_mxbai,471,1782204526.6861627,,,
4487,0,svm,max,balanced,cached_mxbai,472,1782204526.763214,,,
3065,0,svm,max,balanced,cached_mxbai,473,1782204526.842273,,,
7392,0,svm,max,balanced,cached_mxbai,474,1782204526.9203389,,,
3144,0,svm,max,balanced,cached_mxbai,475,1782204526.9971201,,,
6100,0,svm,max,balanced,cached_mxbai,476,1782204527.075017,,,
1391,0,svm,max,balanced,cached_mxbai,477,1782204527.1545398,,,
9830,0,svm,max,balanced,cached_mxbai,478,1782204527.2324297,,,
3672,0,svm,max,balanced,cached_mxbai,479,1782204527.309881,,,
4661,0,svm,max,balanced,cached_mxbai,480,1782204527.3891206,,,
5633,0,svm,max,balanced,cached_mxbai,481,1782204527.468455,,,
7104,0,svm,max,balanced,cached_mxbai,482,1782204527.5452464,,,
4396,0,svm,max,balanced,cached_mxbai,483,1782204527.6248333,,,
10591,0,svm,max,balanced,cached_mxbai,484,1782204527.7053444,,,
1520,0,svm,max,balanced,cached_mxbai,485,1782204527.7830677,,,
4720,0,svm,max,balanced,cached_mxbai,486,1782204527.8611903,,,
9600,0,svm,max,balanced,cached_mxbai,487,1782204527.93836,,,
4449,0,svm,max,balanced,cached_mxbai,488,1782204528.0174894,,,
5008,0,svm,max,balanced,cached_mxbai,489,1782204528.0951295,,,
5414,0,svm,max,balanced,cached_mxbai,490,1782204528.1726289,,,
10215,0,svm,max,balanced,cached_mxbai,491,1782204528.2517524,,,
8015,0,svm,max,balanced,cached_mxbai,492,1782204528.330614,,,
4557,0,svm,max,balanced,cached_mxbai,493,1782204528.4109707,,,
8991,0,svm,max,balanced,cached_mxbai,494,1782204528.4905963,,,
3919,0,svm,max,balanced,cached_mxbai,495,1782204528.5709665,,,
838,0,svm,max,balanced,cached_mxbai,496,1782204528.6508396,,,
74,0,svm,max,balanced,cached_mxbai,497,1782204528.7345803,,,
4626,0,svm,max,balanced,cached_mxbai,498,1782204528.8157299,,,
4390,0,svm,max,balanced,cached_mxbai,499,1782204528.894876,,,
7534,0,svm,max,balanced,cached_mxbai,500,1782204528.9737656,,,
4154,0,svm,max,balanced,cached_mxbai,501,1782204529.0539148,,,
3630,0,svm,max,balanced,cached_mxbai,502,1782204529.134003,,,
7305,0,svm,max,balanced,cached_mxbai,503,1782204529.2133732,,,
3459,0,svm,max,balanced,cached_mxbai,504,1782204529.2938104,,,
4721,0,svm,max,balanced,cached_mxbai,505,1782204529.373199,,,
3726,0,svm,max,balanced,cached_mxbai,506,1782204529.4557056,,,
4597,0,svm,max,balanced,cached_mxbai,507,1782204529.5377789,,,
9907,0,svm,max,balanced,cached_mxbai,508,1782204529.6185935,,,
832,0,svm,max,balanced,cached_mxbai,509,1782204529.7061381,,,
1403,0,svm,max,balanced,cached_mxbai,510,1782204529.7862985,,,
8595,0,svm,max,balanced,cached_mxbai,511,1782204529.8684099,,,
6133,0,svm,max,balanced,cached_mxbai,512,1782204529.9510193,,,
5305,0,svm,max,balanced,cached_mxbai,513,1782204530.0326073,,,
5556,0,svm,max,balanced,cached_mxbai,514,1782204530.113909,,,
4947,0,svm,max,balanced,cached_mxbai,515,1782204530.19593,,,
9743,0,svm,max,balanced,cached_mxbai,516,1782204530.274498,,,
6255,0,svm,max,balanced,cached_mxbai,517,1782204530.3559127,,,
4072,0,svm,max,balanced,cached_mxbai,518,1782204530.4373763,,,
559,0,svm,max,balanced,cached_mxbai,519,1782204530.5179305,,,
662,0,svm,max,balanced,cached_mxbai,520,1782204530.600749,,,
4746,0,svm,max,balanced,cached_mxbai,521,1782204530.687521,,,
5102,0,svm,max,balanced,cached_mxbai,522,1782204530.770335,,,
8377,0,svm,max,balanced,cached_mxbai,523,1782204530.8525748,,,
8556,0,svm,max,balanced,cached_mxbai,524,1782204530.9332461,,,
2076,0,svm,max,balanced,cached_mxbai,525,1782204531.0168488,,,
143,0,svm,max,balanced,cached_mxbai,526,1782204531.097655,,,
3150,0,svm,max,balanced,cached_mxbai,527,1782204531.1783912,,,
4494,0,svm,max,balanced,cached_mxbai,528,1782204531.2612505,,,
6618,0,svm,max,balanced,cached_mxbai,529,1782204531.3428977,,,
3974,0,svm,max,balanced,cached_mxbai,530,1782204531.4257646,,,
2901,0,svm,max,balanced,cached_mxbai,531,1782204531.5086503,,,
9461,1,svm,max,balanced,cached_mxbai,532,1782204531.59256,,,
114,0,svm,max,balanced,cached_mxbai,533,1782204531.6754825,,,
3787,0,svm,max,balanced,cached_mxbai,534,1782204531.7642848,,,
6490,0,svm,max,balanced,cached_mxbai,535,1782204531.8484588,,,
5857,0,svm,max,balanced,cached_mxbai,536,1782204531.9325502,,,
3224,0,svm,max,balanced,cached_mxbai,537,1782204532.0187075,,,
1810,0,svm,max,balanced,cached_mxbai,538,1782204532.101014,,,
3926,0,svm,max,balanced,cached_mxbai,539,1782204532.1851053,,,
9517,0,svm,max,balanced,cached_mxbai,540,1782204532.2692258,,,
4567,0,svm,max,balanced,cached_mxbai,541,1782204532.351674,,,
5767,0,svm,max,balanced,cached_mxbai,542,1782204532.435953,,,
4616,0,svm,max,balanced,cached_mxbai,543,1782204532.5188274,,,
3668,0,svm,max,balanced,cached_mxbai,544,1782204532.6023083,,,
3929,0,svm,max,balanced,cached_mxbai,545,1782204532.6878066,,,
4698,0,svm,max,balanced,cached_mxbai,546,1782204532.7764966,,,
2625,0,svm,max,balanced,cached_mxbai,547,1782204532.863381,,,
9552,0,svm,max,balanced,cached_mxbai,548,1782204532.9480383,,,
7011,0,svm,max,balanced,cached_mxbai,549,1782204533.0359294,,,
10424,0,svm,max,balanced,cached_mxbai,550,1782204533.1211872,,,
4427,0,svm,max,balanced,cached_mxbai,551,1782204533.206868,,,
5172,0,svm,max,balanced,cached_mxbai,552,1782204533.290995,,,
8077,0,svm,max,balanced,cached_mxbai,553,1782204533.3769815,,,
4511,0,svm,max,balanced,cached_mxbai,554,1782204533.4634628,,,
5179,0,svm,max,balanced,cached_mxbai,555,1782204533.5490875,,,
7080,1,svm,max,balanced,cached_mxbai,556,1782204533.6352851,,,
10227,0,svm,max,balanced,cached_mxbai,557,1782204533.7238433,,,
3032,0,svm,max,balanced,cached_mxbai,558,1782204533.8070834,,,
4116,0,svm,max,balanced,cached_mxbai,559,1782204533.8921134,,,
675,0,svm,max,balanced,cached_mxbai,560,1782204533.9764984,,,
6889,0,svm,max,balanced,cached_mxbai,561,1782204534.063306,,,
6518,0,svm,max,balanced,cached_mxbai,562,1782204534.1491249,,,
4520,0,svm,max,balanced,cached_mxbai,563,1782204534.2352266,,,
3415,0,svm,max,balanced,cached_mxbai,564,1782204534.3197887,,,
1033,0,svm,max,balanced,cached_mxbai,565,1782204534.4056501,,,
5056,0,svm,max,balanced,cached_mxbai,566,1782204534.490718,,,
6732,0,svm,max,balanced,cached_mxbai,567,1782204534.5769098,,,
4669,0,svm,max,balanced,cached_mxbai,568,1782204534.6644483,,,
10273,0,svm,max,balanced,cached_mxbai,569,1782204534.75646,,,
6192,0,svm,max,balanced,cached_mxbai,570,1782204534.8427486,,,
3618,0,svm,max,balanced,cached_mxbai,571,1782204534.9269938,,,
3623,0,svm,max,balanced,cached_mxbai,572,1782204535.0133297,,,
9476,0,svm,max,balanced,cached_mxbai,573,1782204535.1005309,,,
958,0,svm,max,balanced,cached_mxbai,574,1782204535.1874409,,,
6400,0,svm,max,balanced,cached_mxbai,575,1782204535.2917438,,,
10522,0,svm,max,balanced,cached_mxbai,576,1782204535.388008,,,
7549,0,svm,max,balanced,cached_mxbai,577,1782204535.4765835,,,
3806,0,svm,max,balanced,cached_mxbai,578,1782204535.5641577,,,
10532,0,svm,max,balanced,cached_mxbai,579,1782204535.6510015,,,
4499,0,svm,max,balanced,cached_mxbai,580,1782204535.742599,,,
6420,0,svm,max,balanced,cached_mxbai,581,1782204535.8311703,,,
1867,0,svm,max,balanced,cached_mxbai,582,1782204535.919261,,,
4373,0,svm,max,balanced,cached_mxbai,583,1782204536.007409,,,
6074,0,svm,max,balanced,cached_mxbai,584,1782204536.0929413,,,
59,0,svm,max,balanced,cached_mxbai,585,1782204536.1801524,,,
1682,0,svm,max,balanced,cached_mxbai,586,1782204536.2661304,,,
4770,0,svm,max,balanced,cached_mxbai,587,1782204536.3534553,,,
5457,0,svm,max,balanced,cached_mxbai,588,1782204536.4403179,,,
4787,0,svm,max,balanced,cached_mxbai,589,1782204536.5270972,,,
5780,0,svm,max,balanced,cached_mxbai,590,1782204536.6147768,,,
4505,0,svm,max,balanced,cached_mxbai,591,1782204536.7035425,,,
9813,0,svm,max,balanced,cached_mxbai,592,1782204536.7942119,,,
5049,0,svm,max,balanced,cached_mxbai,593,1782204536.8813598,,,
5083,0,svm,max,balanced,cached_mxbai,594,1782204536.967747,,,
745,0,svm,max,balanced,cached_mxbai,595,1782204537.0587957,,,
3296,0,svm,max,balanced,cached_mxbai,596,1782204537.1520097,,,
4552,0,svm,max,balanced,cached_mxbai,597,1782204537.241549,,,
9960,0,svm,max,balanced,cached_mxbai,598,1782204537.3284047,,,
7453,1,svm,max,balanced,cached_mxbai,599,1782204537.4151525,,,
3435,0,svm,max,balanced,cached_mxbai,600,1782204537.502486,,,
8605,0,svm,max,balanced,cached_mxbai,601,1782204537.5930004,,,
667,0,svm,max,balanced,cached_mxbai,602,1782204537.6838818,,,
8168,0,svm,max,balanced,cached_mxbai,603,1782204537.7795577,,,
4707,0,svm,max,balanced,cached_mxbai,604,1782204537.8671548,,,
6130,0,svm,max,balanced,cached_mxbai,605,1782204537.9555333,,,
5019,0,svm,max,balanced,cached_mxbai,606,1782204538.0447338,,,
8326,0,svm,max,balanced,cached_mxbai,607,1782204538.1313496,,,
9022,0,svm,max,balanced,cached_mxbai,608,1782204538.2205079,,,
7662,0,svm,max,balanced,cached_mxbai,609,1782204538.3084888,,,
7148,0,svm,max,balanced,cached_mxbai,610,1782204538.3960547,,,
4100,0,svm,max,balanced,cached_mxbai,611,1782204538.486254,,,
3455,0,svm,max,balanced,cached_mxbai,612,1782204538.5790672,,,
4686,0,svm,max,balanced,cached_mxbai,613,1782204538.6697834,,,
7666,0,svm,max,balanced,cached_mxbai,614,1782204538.7671976,,,
6778,0,svm,max,balanced,cached_mxbai,615,1782204538.8553843,,,
1820,0,svm,max,balanced,cached_mxbai,616,1782204538.942006,,,
4506,0,svm,max,balanced,cached_mxbai,617,1782204539.030277,,,
6428,0,svm,max,balanced,cached_mxbai,618,1782204539.120919,,,
9625,0,svm,max,balanced,cached_mxbai,619,1782204539.2101865,,,
7784,0,svm,max,balanced,cached_mxbai,620,1782204539.299788,,,
9908,0,svm,max,balanced,cached_mxbai,621,1782204539.388318,,,
5168,0,svm,max,balanced,cached_mxbai,622,1782204539.4784942,,,
7460,0,svm,max,balanced,cached_mxbai,623,1782204539.569119,,,
4976,0,svm,max,balanced,cached_mxbai,624,1782204539.658481,,,
430,0,svm,max,balanced,cached_mxbai,625,1782204539.7476265,,,
676,0,svm,max,balanced,cached_mxbai,626,1782204539.8424206,,,
5451,0,svm,max,balanced,cached_mxbai,627,1782204539.9337409,,,
5092,0,svm,max,balanced,cached_mxbai,628,1782204540.0240452,,,
3101,0,svm,max,balanced,cached_mxbai,629,1782204540.1156986,,,
3627,0,svm,max,balanced,cached_mxbai,630,1782204540.2046702,,,
7596,0,svm,max,balanced,cached_mxbai,631,1782204540.2949784,,,
699,0,svm,max,balanced,cached_mxbai,632,1782204540.3860862,,,
1051,0,svm,max,balanced,cached_mxbai,633,1782204540.4776702,,,
5321,0,svm,max,balanced,cached_mxbai,634,1782204540.5668032,,,
3761,0,svm,max,balanced,cached_mxbai,635,1782204540.657465,,,
1879,0,svm,max,balanced,cached_mxbai,636,1782204540.7483904,,,
4350,0,svm,max,balanced,cached_mxbai,637,1782204540.8455093,,,
4779,0,svm,max,balanced,cached_mxbai,638,1782204540.938066,,,
1389,0,svm,max,balanced,cached_mxbai,639,1782204541.0279462,,,
4289,0,svm,max,balanced,cached_mxbai,640,1782204541.1176095,,,
9249,0,svm,max,balanced,cached_mxbai,641,1782204541.208709,,,
4788,0,svm,max,balanced,cached_mxbai,642,1782204541.298343,,,
9182,0,svm,max,balanced,cached_mxbai,643,1782204541.3898742,,,
532,0,svm,max,balanced,cached_mxbai,644,1782204541.4830217,,,
4538,0,svm,max,balanced,cached_mxbai,645,1782204541.574417,,,
4797,0,svm,max,balanced,cached_mxbai,646,1782204541.6654708,,,
9564,0,svm,max,balanced,cached_mxbai,647,1782204541.7582562,,,
4565,0,svm,max,balanced,cached_mxbai,648,1782204541.8543794,,,
9806,0,svm,max,balanced,cached_mxbai,649,1782204541.9451585,,,
10590,0,svm,max,balanced,cached_mxbai,650,1782204542.0361924,,,
9678,0,svm,max,balanced,cached_mxbai,651,1782204542.1284988,,,
5061,0,svm,max,balanced,cached_mxbai,652,1782204542.221782,,,
6530,0,svm,max,balanced,cached_mxbai,653,1782204542.3129299,,,
6725,0,svm,max,balanced,cached_mxbai,654,1782204542.403533,,,
4088,0,svm,max,balanced,cached_mxbai,655,1782204542.4968302,,,
5137,0,svm,max,balanced,cached_mxbai,656,1782204542.5877693,,,
8471,0,svm,max,balanced,cached_mxbai,657,1782204542.6807103,,,
3416,0,svm,max,balanced,cached_mxbai,658,1782204542.7721772,,,
8655,0,svm,max,balanced,cached_mxbai,659,1782204542.8697631,,,
5218,0,svm,max,balanced,cached_mxbai,660,1782204542.9632885,,,
4593,0,svm,max,balanced,cached_mxbai,661,1782204543.0568671,,,
1213,0,svm,max,balanced,cached_mxbai,662,1782204543.1520343,,,
9829,0,svm,max,balanced,cached_mxbai,663,1782204543.2438014,,,
2408,0,svm,max,balanced,cached_mxbai,664,1782204543.3355086,,,
7864,0,svm,max,balanced,cached_mxbai,665,1782204543.4266078,,,
7121,0,svm,max,balanced,cached_mxbai,666,1782204543.519305,,,
7317,1,svm,max,balanced,cached_mxbai,667,1782204543.6117506,,,
4793,0,svm,max,balanced,cached_mxbai,668,1782204543.70494,,,
4941,0,svm,max,balanced,cached_mxbai,669,1782204543.8029947,,,
3106,0,svm,max,balanced,cached_mxbai,670,1782204543.894854,,,
4659,0,svm,max,balanced,cached_mxbai,671,1782204543.987993,,,
4599,0,svm,max,balanced,cached_mxbai,672,1782204544.0824025,,,
545,0,svm,max,balanced,cached_mxbai,673,1782204544.1760309,,,
4625,0,svm,max,balanced,cached_mxbai,674,1782204544.2689073,,,
5773,0,svm,max,balanced,cached_mxbai,675,1782204544.3644116,,,
10317,0,svm,max,balanced,cached_mxbai,676,1782204544.4578264,,,
4723,0,svm,max,balanced,cached_mxbai,677,1782204544.5511773,,,
4527,0,svm,max,balanced,cached_mxbai,678,1782204544.645565,,,
4109,0,svm,max,balanced,cached_mxbai,679,1782204544.739619,,,
1350,0,svm,max,balanced,cached_mxbai,680,1782204544.838644,,,
3869,0,svm,max,balanced,cached_mxbai,681,1782204544.9334488,,,
4134,0,svm,max,balanced,cached_mxbai,682,1782204545.0346165,,,
4952,0,svm,max,balanced,cached_mxbai,683,1782204545.1317265,,,
3852,0,svm,max,balanced,cached_mxbai,684,1782204545.2305238,,,
3778,0,svm,max,balanced,cached_mxbai,685,1782204545.357799,,,
2758,0,svm,max,balanced,cached_mxbai,686,1782204545.452366,,,
8692,0,svm,max,balanced,cached_mxbai,687,1782204545.550031,,,
4153,0,svm,max,balanced,cached_mxbai,688,1782204545.6465323,,,
8888,0,svm,max,balanced,cached_mxbai,689,1782204545.7424822,,,
4875,0,svm,max,balanced,cached_mxbai,690,1782204545.8431976,,,
7741,0,svm,max,balanced,cached_mxbai,691,1782204545.9388542,,,
1360,0,svm,max,balanced,cached_mxbai,692,1782204546.0337186,,,
5338,0,svm,max,balanced,cached_mxbai,693,1782204546.1307511,,,
5028,0,svm,max,balanced,cached_mxbai,694,1782204546.2256377,,,
4532,0,svm,max,balanced,cached_mxbai,695,1782204546.3200943,,,
1734,0,svm,max,balanced,cached_mxbai,696,1782204546.417105,,,
8972,0,svm,max,balanced,cached_mxbai,697,1782204546.5136454,,,
183,0,svm,max,balanced,cached_mxbai,698,1782204546.609938,,,
5323,0,svm,max,balanced,cached_mxbai,699,1782204546.706107,,,
4391,0,svm,max,balanced,cached_mxbai,700,1782204546.804176,,,
5766,0,svm,max,balanced,cached_mxbai,701,1782204546.9069228,,,
5160,0,svm,max,balanced,cached_mxbai,702,1782204547.0042186,,,
5394,0,svm,max,balanced,cached_mxbai,703,1782204547.1042027,,,
9041,0,svm,max,balanced,cached_mxbai,704,1782204547.2044644,,,
4711,0,svm,max,balanced,cached_mxbai,705,1782204547.3032823,,,
3273,0,svm,max,balanced,cached_mxbai,706,1782204547.3989544,,,
8999,0,svm,max,balanced,cached_mxbai,707,1782204547.4948058,,,
4554,0,svm,max,balanced,cached_mxbai,708,1782204547.591219,,,
516,0,svm,max,balanced,cached_mxbai,709,1782204547.6873596,,,
5232,0,svm,max,balanced,cached_mxbai,710,1782204547.7845786,,,
4692,0,svm,max,balanced,cached_mxbai,711,1782204547.8864424,,,
9779,0,svm,max,balanced,cached_mxbai,712,1782204547.9856303,,,
613,0,svm,max,balanced,cached_mxbai,713,1782204548.0831683,,,
4868,0,svm,max,balanced,cached_mxbai,714,1782204548.180521,,,
1777,0,svm,max,balanced,cached_mxbai,715,1782204548.2776449,,,
8257,0,svm,max,balanced,cached_mxbai,716,1782204548.3822887,,,
842,1,svm,max,balanced,cached_mxbai,717,1782204548.4907382,,,
8225,0,svm,max,balanced,cached_mxbai,718,1782204548.5929441,,,
