record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
8375,0,svm,max,balanced,cached_mxbai,390,1782200499.9196782,,,
9255,0,svm,max,balanced,cached_mxbai,391,1782200499.9904833,,,
4965,0,svm,max,balanced,cached_mxbai,392,1782200500.0603848,,,
4308,0,svm,max,balanced,cached_mxbai,393,1782200500.1308136,,,
8465,0,svm,max,balanced,cached_mxbai,394,1782200500.2014806,,,
4628,0,svm,max,balanced,cached_mxbai,395,1782200500.2724688,,,
3145,1,svm,max,balanced,cached_mxbai,396,1782200500.3435972,,,
6779,1,svm,max,balanced,cached_mxbai,397,1782200500.4143903,,,
3891,0,svm,max,balanced,cached_mxbai,398,1782200500.4892254,,,
3718,0,svm,max,balanced,cached_mxbai,399,1782200500.5591547,,,
3389,0,svm,max,balanced,cached_mxbai,400,1782200500.6293645,,,
9204,0,svm,max,balanced,cached_mxbai,401,1782200500.6998408,,,
4036,0,svm,max,balanced,cached_mxbai,402,1782200500.7705424,,,
6519,0,svm,max,balanced,cached_mxbai,403,1782200500.8425083,,,
7017,0,svm,max,balanced,cached_mxbai,404,1782200500.914812,,,
3568,0,svm,max,balanced,cached_mxbai,405,1782200500.9856722,,,
8485,0,svm,max,balanced,cached_mxbai,406,1782200501.0566096,,,
4738,0,svm,max,balanced,cached_mxbai,407,1782200501.127422,,,
3027,0,svm,max,balanced,cached_mxbai,408,1782200501.1986883,,,
7435,0,svm,max,balanced,cached_mxbai,409,1782200501.270462,,,
99,0,svm,max,balanced,cached_mxbai,410,1782200501.3429174,,,
958,0,svm,max,balanced,cached_mxbai,411,1782200501.4148803,,,
6258,1,svm,max,balanced,cached_mxbai,412,1782200501.4904263,,,
1228,0,svm,max,balanced,cached_mxbai,413,1782200501.5617752,,,
1191,0,svm,max,balanced,cached_mxbai,414,1782200501.6337156,,,
10146,0,svm,max,balanced,cached_mxbai,415,1782200501.7046237,,,
10016,1,svm,max,balanced,cached_mxbai,416,1782200501.7776182,,,
4885,0,svm,max,balanced,cached_mxbai,417,1782200501.852492,,,
4064,0,svm,max,balanced,cached_mxbai,418,1782200501.924968,,,
1489,0,svm,max,balanced,cached_mxbai,419,1782200501.996483,,,
6464,0,svm,max,balanced,cached_mxbai,420,1782200502.0669816,,,
1061,0,svm,max,balanced,cached_mxbai,421,1782200502.1385863,,,
1708,0,svm,max,balanced,cached_mxbai,422,1782200502.2098188,,,
1004,0,svm,max,balanced,cached_mxbai,423,1782200502.2826805,,,
3804,0,svm,max,balanced,cached_mxbai,424,1782200502.3559887,,,
4353,0,svm,max,balanced,cached_mxbai,425,1782200502.4301689,,,
8887,0,svm,max,balanced,cached_mxbai,426,1782200502.5066266,,,
7678,0,svm,max,balanced,cached_mxbai,427,1782200502.5803704,,,
5941,0,svm,max,balanced,cached_mxbai,428,1782200502.6538806,,,
8395,0,svm,max,balanced,cached_mxbai,429,1782200502.7257917,,,
4451,0,svm,max,balanced,cached_mxbai,430,1782200502.7981641,,,
5521,0,svm,max,balanced,cached_mxbai,431,1782200502.870165,,,
5176,0,svm,max,balanced,cached_mxbai,432,1782200502.9429467,,,
4557,0,svm,max,balanced,cached_mxbai,433,1782200503.0156329,,,
5769,0,svm,max,balanced,cached_mxbai,434,1782200503.088651,,,
4688,0,svm,max,balanced,cached_mxbai,435,1782200503.1610317,,,
2705,0,svm,max,balanced,cached_mxbai,436,1782200503.23394,,,
5975,0,svm,max,balanced,cached_mxbai,437,1782200503.3067589,,,
4531,0,svm,max,balanced,cached_mxbai,438,1782200503.3794608,,,
3576,0,svm,max,balanced,cached_mxbai,439,1782200503.452967,,,
5563,0,svm,max,balanced,cached_mxbai,440,1782200503.529626,,,
9702,0,svm,max,balanced,cached_mxbai,441,1782200503.6022468,,,
3963,0,svm,max,balanced,cached_mxbai,442,1782200503.6752646,,,
558,0,svm,max,balanced,cached_mxbai,443,1782200503.7479715,,,
7943,0,svm,max,balanced,cached_mxbai,444,1782200503.8223298,,,
5210,0,svm,max,balanced,cached_mxbai,445,1782200503.896637,,,
4785,0,svm,max,balanced,cached_mxbai,446,1782200503.9696298,,,
6916,0,svm,max,balanced,cached_mxbai,447,1782200504.0443356,,,
3961,0,svm,max,balanced,cached_mxbai,448,1782200504.1186552,,,
4778,0,svm,max,balanced,cached_mxbai,449,1782200504.1918519,,,
3459,0,svm,max,balanced,cached_mxbai,450,1782200504.2661972,,,
4881,0,svm,max,balanced,cached_mxbai,451,1782200504.3417778,,,
6640,0,svm,max,balanced,cached_mxbai,452,1782200504.4157364,,,
3679,0,svm,max,balanced,cached_mxbai,453,1782200504.4957118,,,
8714,0,svm,max,balanced,cached_mxbai,454,1782200504.5694883,,,
1599,0,svm,max,balanced,cached_mxbai,455,1782200504.6448076,,,
7421,0,svm,max,balanced,cached_mxbai,456,1782200504.718539,,,
10215,0,svm,max,balanced,cached_mxbai,457,1782200504.7926154,,,
5414,0,svm,max,balanced,cached_mxbai,458,1782200504.8673065,,,
4829,0,svm,max,balanced,cached_mxbai,459,1782200504.9419782,,,
7140,0,svm,max,balanced,cached_mxbai,460,1782200505.0190837,,,
6926,0,svm,max,balanced,cached_mxbai,461,1782200505.099458,,,
7784,0,svm,max,balanced,cached_mxbai,462,1782200505.1765077,,,
832,0,svm,max,balanced,cached_mxbai,463,1782200505.269991,,,
9600,0,svm,max,balanced,cached_mxbai,464,1782200505.3804648,,,
4805,0,svm,max,balanced,cached_mxbai,465,1782200505.4568071,,,
6881,1,svm,max,balanced,cached_mxbai,466,1782200505.5365202,,,
3243,0,svm,max,balanced,cached_mxbai,467,1782200505.6108887,,,
3144,0,svm,max,balanced,cached_mxbai,468,1782200505.6861708,,,
8422,1,svm,max,balanced,cached_mxbai,469,1782200505.7619476,,,
7896,0,svm,max,balanced,cached_mxbai,470,1782200505.8370836,,,
3775,0,svm,max,balanced,cached_mxbai,471,1782200505.9138384,,,
7392,0,svm,max,balanced,cached_mxbai,472,1782200505.9898317,,,
6738,0,svm,max,balanced,cached_mxbai,473,1782200506.065119,,,
10052,0,svm,max,balanced,cached_mxbai,474,1782200506.1426604,,,
6891,0,svm,max,balanced,cached_mxbai,475,1782200506.2187362,,,
6490,0,svm,max,balanced,cached_mxbai,476,1782200506.295909,,,
4947,0,svm,max,balanced,cached_mxbai,477,1782200506.3727534,,,
3065,0,svm,max,balanced,cached_mxbai,478,1782200506.4478915,,,
4567,0,svm,max,balanced,cached_mxbai,479,1782200506.5286846,,,
183,0,svm,max,balanced,cached_mxbai,480,1782200506.6055331,,,
838,0,svm,max,balanced,cached_mxbai,481,1782200506.6810815,,,
6100,0,svm,max,balanced,cached_mxbai,482,1782200506.7571766,,,
2076,0,svm,max,balanced,cached_mxbai,483,1782200506.833948,,,
4390,0,svm,max,balanced,cached_mxbai,484,1782200506.910583,,,
4661,0,svm,max,balanced,cached_mxbai,485,1782200506.9867537,,,
5633,0,svm,max,balanced,cached_mxbai,486,1782200507.0631642,,,
7104,0,svm,max,balanced,cached_mxbai,487,1782200507.139425,,,
4396,0,svm,max,balanced,cached_mxbai,488,1782200507.2159033,,,
4449,0,svm,max,balanced,cached_mxbai,489,1782200507.2925918,,,
4720,0,svm,max,balanced,cached_mxbai,490,1782200507.369674,,,
8015,0,svm,max,balanced,cached_mxbai,491,1782200507.4464793,,,
3630,0,svm,max,balanced,cached_mxbai,492,1782200507.5281441,,,
5008,0,svm,max,balanced,cached_mxbai,493,1782200507.6049585,,,
10591,0,svm,max,balanced,cached_mxbai,494,1782200507.6831412,,,
1520,0,svm,max,balanced,cached_mxbai,495,1782200507.7598994,,,
5102,0,svm,max,balanced,cached_mxbai,496,1782200507.8373282,,,
3672,0,svm,max,balanced,cached_mxbai,497,1782200507.914988,,,
4487,0,svm,max,balanced,cached_mxbai,498,1782200507.9906623,,,
9552,0,svm,max,balanced,cached_mxbai,499,1782200508.067932,,,
3919,0,svm,max,balanced,cached_mxbai,500,1782200508.1455488,,,
9830,0,svm,max,balanced,cached_mxbai,501,1782200508.2229748,,,
8991,0,svm,max,balanced,cached_mxbai,502,1782200508.3015604,,,
8556,0,svm,max,balanced,cached_mxbai,503,1782200508.377961,,,
3974,0,svm,max,balanced,cached_mxbai,504,1782200508.4555128,,,
4471,0,svm,max,balanced,cached_mxbai,505,1782200508.5366108,,,
3926,0,svm,max,balanced,cached_mxbai,506,1782200508.6149657,,,
4746,0,svm,max,balanced,cached_mxbai,507,1782200508.6940265,,,
6133,0,svm,max,balanced,cached_mxbai,508,1782200508.7729595,,,
7080,1,svm,max,balanced,cached_mxbai,509,1782200508.8525226,,,
3032,0,svm,max,balanced,cached_mxbai,510,1782200508.9325163,,,
675,0,svm,max,balanced,cached_mxbai,511,1782200509.0105274,,,
10227,0,svm,max,balanced,cached_mxbai,512,1782200509.0885139,,,
3150,0,svm,max,balanced,cached_mxbai,513,1782200509.1668053,,,
4116,0,svm,max,balanced,cached_mxbai,514,1782200509.2448213,,,
1403,0,svm,max,balanced,cached_mxbai,515,1782200509.3248148,,,
4154,0,svm,max,balanced,cached_mxbai,516,1782200509.4029408,,,
9022,0,svm,max,balanced,cached_mxbai,517,1782200509.481041,,,
8595,0,svm,max,balanced,cached_mxbai,518,1782200509.5645633,,,
7305,0,svm,max,balanced,cached_mxbai,519,1782200509.6428244,,,
4072,0,svm,max,balanced,cached_mxbai,520,1782200509.7211666,,,
4597,0,svm,max,balanced,cached_mxbai,521,1782200509.8007917,,,
74,0,svm,max,balanced,cached_mxbai,522,1782200509.8791695,,,
143,0,svm,max,balanced,cached_mxbai,523,1782200509.960438,,,
4779,0,svm,max,balanced,cached_mxbai,524,1782200510.0392284,,,
5556,0,svm,max,balanced,cached_mxbai,525,1782200510.1189897,,,
4626,0,svm,max,balanced,cached_mxbai,526,1782200510.1991587,,,
6518,0,svm,max,balanced,cached_mxbai,527,1782200510.2777932,,,
8377,0,svm,max,balanced,cached_mxbai,528,1782200510.3572338,,,
7534,0,svm,max,balanced,cached_mxbai,529,1782200510.4375913,,,
10522,0,svm,max,balanced,cached_mxbai,530,1782200510.5174615,,,
9461,1,svm,max,balanced,cached_mxbai,531,1782200510.6006894,,,
114,0,svm,max,balanced,cached_mxbai,532,1782200510.6822762,,,
3787,0,svm,max,balanced,cached_mxbai,533,1782200510.7622182,,,
1391,0,svm,max,balanced,cached_mxbai,534,1782200510.844489,,,
1810,0,svm,max,balanced,cached_mxbai,535,1782200510.926771,,,
3415,0,svm,max,balanced,cached_mxbai,536,1782200511.009269,,,
5857,0,svm,max,balanced,cached_mxbai,537,1782200511.0913355,,,
9124,0,svm,max,balanced,cached_mxbai,538,1782200511.1720438,,,
6255,0,svm,max,balanced,cached_mxbai,539,1782200511.2540076,,,
4616,0,svm,max,balanced,cached_mxbai,540,1782200511.336996,,,
8605,0,svm,max,balanced,cached_mxbai,541,1782200511.4176648,,,
6618,0,svm,max,balanced,cached_mxbai,542,1782200511.5004737,,,
4520,0,svm,max,balanced,cached_mxbai,543,1782200511.5859773,,,
2625,0,svm,max,balanced,cached_mxbai,544,1782200511.668472,,,
3435,0,svm,max,balanced,cached_mxbai,545,1782200511.7501073,,,
5767,0,svm,max,balanced,cached_mxbai,546,1782200511.8330863,,,
4494,0,svm,max,balanced,cached_mxbai,547,1782200511.915581,,,
3668,0,svm,max,balanced,cached_mxbai,548,1782200511.998419,,,
559,0,svm,max,balanced,cached_mxbai,549,1782200512.081841,,,
5172,0,svm,max,balanced,cached_mxbai,550,1782200512.1642203,,,
10452,0,svm,max,balanced,cached_mxbai,551,1782200512.247588,,,
4721,0,svm,max,balanced,cached_mxbai,552,1782200512.3314912,,,
9517,0,svm,max,balanced,cached_mxbai,553,1782200512.414632,,,
10273,0,svm,max,balanced,cached_mxbai,554,1782200512.4976072,,,
3618,0,svm,max,balanced,cached_mxbai,555,1782200512.5853326,,,
4511,0,svm,max,balanced,cached_mxbai,556,1782200512.6685002,,,
10026,0,svm,max,balanced,cached_mxbai,557,1782200512.7517087,,,
3296,0,svm,max,balanced,cached_mxbai,558,1782200512.8351731,,,
667,0,svm,max,balanced,cached_mxbai,559,1782200512.920257,,,
8471,0,svm,max,balanced,cached_mxbai,560,1782200513.0037227,,,
4669,0,svm,max,balanced,cached_mxbai,561,1782200513.0868304,,,
5179,0,svm,max,balanced,cached_mxbai,562,1782200513.1701913,,,
10424,0,svm,max,balanced,cached_mxbai,563,1782200513.2541635,,,
1033,0,svm,max,balanced,cached_mxbai,564,1782200513.3383198,,,
6732,0,svm,max,balanced,cached_mxbai,565,1782200513.4219785,,,
9960,0,svm,max,balanced,cached_mxbai,566,1782200513.5059998,,,
3929,0,svm,max,balanced,cached_mxbai,567,1782200513.5954404,,,
4976,0,svm,max,balanced,cached_mxbai,568,1782200513.6798375,,,
4787,0,svm,max,balanced,cached_mxbai,569,1782200513.7636719,,,
3224,0,svm,max,balanced,cached_mxbai,570,1782200513.8484943,,,
9743,0,svm,max,balanced,cached_mxbai,571,1782200513.93431,,,
5780,0,svm,max,balanced,cached_mxbai,572,1782200514.0188353,,,
9476,0,svm,max,balanced,cached_mxbai,573,1782200514.1033313,,,
1867,0,svm,max,balanced,cached_mxbai,574,1782200514.187332,,,
6400,0,svm,max,balanced,cached_mxbai,575,1782200514.271598,,,
10532,0,svm,max,balanced,cached_mxbai,576,1782200514.3567767,,,
5049,0,svm,max,balanced,cached_mxbai,577,1782200514.4425457,,,
9907,0,svm,max,balanced,cached_mxbai,578,1782200514.5271802,,,
2901,0,svm,max,balanced,cached_mxbai,579,1782200514.6172597,,,
6889,0,svm,max,balanced,cached_mxbai,580,1782200514.701296,,,
6074,0,svm,max,balanced,cached_mxbai,581,1782200514.7861822,,,
6420,0,svm,max,balanced,cached_mxbai,582,1782200514.8729382,,,
4698,0,svm,max,balanced,cached_mxbai,583,1782200514.9599428,,,
5083,0,svm,max,balanced,cached_mxbai,584,1782200515.051747,,,
4707,0,svm,max,balanced,cached_mxbai,585,1782200515.139078,,,
3806,0,svm,max,balanced,cached_mxbai,586,1782200515.2322028,,,
8077,0,svm,max,balanced,cached_mxbai,587,1782200515.3375776,,,
3623,0,svm,max,balanced,cached_mxbai,588,1782200515.424705,,,
4506,0,svm,max,balanced,cached_mxbai,589,1782200515.5122397,,,
7011,0,svm,max,balanced,cached_mxbai,590,1782200515.6016567,,,
4505,0,svm,max,balanced,cached_mxbai,591,1782200515.6866734,,,
5056,0,svm,max,balanced,cached_mxbai,592,1782200515.7739084,,,
4373,0,svm,max,balanced,cached_mxbai,593,1782200515.8620532,,,
6192,0,svm,max,balanced,cached_mxbai,594,1782200515.9482005,,,
3101,0,svm,max,balanced,cached_mxbai,595,1782200516.0345576,,,
3627,0,svm,max,balanced,cached_mxbai,596,1782200516.1197803,,,
1682,0,svm,max,balanced,cached_mxbai,597,1782200516.2044692,,,
7549,0,svm,max,balanced,cached_mxbai,598,1782200516.2895741,,,
7453,1,svm,max,balanced,cached_mxbai,599,1782200516.3761053,,,
7148,0,svm,max,balanced,cached_mxbai,600,1782200516.4622967,,,
3726,0,svm,max,balanced,cached_mxbai,601,1782200516.5474067,,,
6130,0,svm,max,balanced,cached_mxbai,602,1782200516.6366944,,,
5019,0,svm,max,balanced,cached_mxbai,603,1782200516.7235382,,,
1389,0,svm,max,balanced,cached_mxbai,604,1782200516.8104935,,,
4100,0,svm,max,balanced,cached_mxbai,605,1782200516.895915,,,
699,0,svm,max,balanced,cached_mxbai,606,1782200516.982459,,,
4770,0,svm,max,balanced,cached_mxbai,607,1782200517.0688334,,,
8326,0,svm,max,balanced,cached_mxbai,608,1782200517.1569386,,,
1820,0,svm,max,balanced,cached_mxbai,609,1782200517.243334,,,
6428,0,svm,max,balanced,cached_mxbai,610,1782200517.330025,,,
7666,0,svm,max,balanced,cached_mxbai,611,1782200517.4165606,,,
745,0,svm,max,balanced,cached_mxbai,612,1782200517.5009038,,,
4499,0,svm,max,balanced,cached_mxbai,613,1782200517.5902224,,,
430,0,svm,max,balanced,cached_mxbai,614,1782200517.6746793,,,
8225,0,svm,max,balanced,cached_mxbai,615,1782200517.7590475,,,
5218,0,svm,max,balanced,cached_mxbai,616,1782200517.844369,,,
6778,0,svm,max,balanced,cached_mxbai,617,1782200517.9307826,,,
5451,0,svm,max,balanced,cached_mxbai,618,1782200518.0168605,,,
5168,0,svm,max,balanced,cached_mxbai,619,1782200518.1038704,,,
5457,0,svm,max,balanced,cached_mxbai,620,1782200518.1903224,,,
7662,0,svm,max,balanced,cached_mxbai,621,1782200518.2749465,,,
7460,0,svm,max,balanced,cached_mxbai,622,1782200518.362244,,,
9182,0,svm,max,balanced,cached_mxbai,623,1782200518.4503882,,,
4686,0,svm,max,balanced,cached_mxbai,624,1782200518.5392714,,,
9908,0,svm,max,balanced,cached_mxbai,625,1782200518.6320233,,,
4538,0,svm,max,balanced,cached_mxbai,626,1782200518.7190166,,,
4088,0,svm,max,balanced,cached_mxbai,627,1782200518.8065124,,,
5092,0,svm,max,balanced,cached_mxbai,628,1782200518.89188,,,
1734,0,svm,max,balanced,cached_mxbai,629,1782200518.9790952,,,
4625,0,svm,max,balanced,cached_mxbai,630,1782200519.0668578,,,
1051,0,svm,max,balanced,cached_mxbai,631,1782200519.1545744,,,
5321,0,svm,max,balanced,cached_mxbai,632,1782200519.2420714,,,
532,0,svm,max,balanced,cached_mxbai,633,1782200519.3285162,,,
8168,0,svm,max,balanced,cached_mxbai,634,1782200519.4160473,,,
3455,0,svm,max,balanced,cached_mxbai,635,1782200519.505116,,,
4350,0,svm,max,balanced,cached_mxbai,636,1782200519.593433,,,
4552,0,svm,max,balanced,cached_mxbai,637,1782200519.6871388,,,
3416,0,svm,max,balanced,cached_mxbai,638,1782200519.7748404,,,
7596,0,svm,max,balanced,cached_mxbai,639,1782200519.8634205,,,
9249,0,svm,max,balanced,cached_mxbai,640,1782200519.9530597,,,
4427,0,svm,max,balanced,cached_mxbai,641,1782200520.0413291,,,
676,0,svm,max,balanced,cached_mxbai,642,1782200520.1297212,,,
3761,0,svm,max,balanced,cached_mxbai,643,1782200520.219611,,,
1879,0,svm,max,balanced,cached_mxbai,644,1782200520.307395,,,
6530,0,svm,max,balanced,cached_mxbai,645,1782200520.3970258,,,
6725,0,svm,max,balanced,cached_mxbai,646,1782200520.4860396,,,
4532,0,svm,max,balanced,cached_mxbai,647,1782200520.5772161,,,
8257,0,svm,max,balanced,cached_mxbai,648,1782200520.6709597,,,
4289,0,svm,max,balanced,cached_mxbai,649,1782200520.759081,,,
4797,0,svm,max,balanced,cached_mxbai,650,1782200520.8495398,,,
9625,0,svm,max,balanced,cached_mxbai,651,1782200520.9382174,,,
4134,0,svm,max,balanced,cached_mxbai,652,1782200521.029299,,,
5137,0,svm,max,balanced,cached_mxbai,653,1782200521.1185615,,,
9806,0,svm,max,balanced,cached_mxbai,654,1782200521.2069778,,,
8999,0,svm,max,balanced,cached_mxbai,655,1782200521.2966275,,,
4153,0,svm,max,balanced,cached_mxbai,656,1782200521.3884563,,,
7317,1,svm,max,balanced,cached_mxbai,657,1782200521.479642,,,
4793,0,svm,max,balanced,cached_mxbai,658,1782200521.5746257,,,
4941,0,svm,max,balanced,cached_mxbai,659,1782200521.6726387,,,
3106,0,svm,max,balanced,cached_mxbai,660,1782200521.7637408,,,
4527,0,svm,max,balanced,cached_mxbai,661,1782200521.853392,,,
4659,0,svm,max,balanced,cached_mxbai,662,1782200521.9420028,,,
4723,0,svm,max,balanced,cached_mxbai,663,1782200522.0351312,,,
5773,0,svm,max,balanced,cached_mxbai,664,1782200522.1267738,,,
4599,0,svm,max,balanced,cached_mxbai,665,1782200522.2191417,,,
10317,0,svm,max,balanced,cached_mxbai,666,1782200522.3109767,,,
9813,0,svm,max,balanced,cached_mxbai,667,1782200522.4032602,,,
9564,0,svm,max,balanced,cached_mxbai,668,1782200522.4947057,,,
5338,0,svm,max,balanced,cached_mxbai,669,1782200522.585157,,,
4788,0,svm,max,balanced,cached_mxbai,670,1782200522.6835713,,,
545,0,svm,max,balanced,cached_mxbai,671,1782200522.77635,,,
4565,0,svm,max,balanced,cached_mxbai,672,1782200522.866939,,,
9678,0,svm,max,balanced,cached_mxbai,673,1782200522.9601026,,,
3273,0,svm,max,balanced,cached_mxbai,674,1782200523.053535,,,
8655,0,svm,max,balanced,cached_mxbai,675,1782200523.1436608,,,
5061,0,svm,max,balanced,cached_mxbai,676,1782200523.2354538,,,
1350,0,svm,max,balanced,cached_mxbai,677,1782200523.3260653,,,
7864,0,svm,max,balanced,cached_mxbai,678,1782200523.4183235,,,
842,1,svm,max,balanced,cached_mxbai,679,1782200523.5113013,,,
4930,0,svm,max,balanced,cached_mxbai,680,1782200523.6021473,,,
4792,0,svm,max,balanced,cached_mxbai,681,1782200523.698603,,,
8884,0,svm,max,balanced,cached_mxbai,682,1782200523.7887933,,,
1233,0,svm,max,balanced,cached_mxbai,683,1782200523.8810952,,,
2408,0,svm,max,balanced,cached_mxbai,684,1782200523.972925,,,
1883,0,svm,max,balanced,cached_mxbai,685,1782200524.065519,,,
4677,0,svm,max,balanced,cached_mxbai,686,1782200524.157832,,,
5394,0,svm,max,balanced,cached_mxbai,687,1782200524.2504647,,,
5403,0,svm,max,balanced,cached_mxbai,688,1782200524.3437104,,,
8888,0,svm,max,balanced,cached_mxbai,689,1782200524.437915,,,
5028,0,svm,max,balanced,cached_mxbai,690,1782200524.5321064,,,
7741,0,svm,max,balanced,cached_mxbai,691,1782200524.6255405,,,
5307,0,svm,max,balanced,cached_mxbai,692,1782200524.7237108,,,
4554,0,svm,max,balanced,cached_mxbai,693,1782200524.8175113,,,
9829,0,svm,max,balanced,cached_mxbai,694,1782200524.9079056,,,
4875,0,svm,max,balanced,cached_mxbai,695,1782200525.0032,,,
6146,0,svm,max,balanced,cached_mxbai,696,1782200525.1117172,,,
5584,0,svm,max,balanced,cached_mxbai,697,1782200525.2069342,,,
7121,0,svm,max,balanced,cached_mxbai,698,1782200525.320748,,,
516,0,svm,max,balanced,cached_mxbai,699,1782200525.4174497,,,
3852,0,svm,max,balanced,cached_mxbai,700,1782200525.5113802,,,
4541,0,svm,max,balanced,cached_mxbai,701,1782200525.6063232,,,
4109,0,svm,max,balanced,cached_mxbai,702,1782200525.7019887,,,
4391,0,svm,max,balanced,cached_mxbai,703,1782200525.7978568,,,
6528,0,svm,max,balanced,cached_mxbai,704,1782200525.889756,,,
8692,0,svm,max,balanced,cached_mxbai,705,1782200525.9849508,,,
4952,0,svm,max,balanced,cached_mxbai,706,1782200526.0788565,,,
59,0,svm,max,balanced,cached_mxbai,707,1782200526.1745653,,,
3869,0,svm,max,balanced,cached_mxbai,708,1782200526.2679658,,,
5313,0,svm,max,balanced,cached_mxbai,709,1782200526.3605874,,,
4711,0,svm,max,balanced,cached_mxbai,710,1782200526.4565222,,,
5323,0,svm,max,balanced,cached_mxbai,711,1782200526.5503883,,,
8972,0,svm,max,balanced,cached_mxbai,712,1782200526.6469717,,,
1901,0,svm,max,balanced,cached_mxbai,713,1782200526.7419317,,,
1360,0,svm,max,balanced,cached_mxbai,714,1782200526.8380754,,,
1472,0,svm,max,balanced,cached_mxbai,715,1782200526.9344122,,,
4593,0,svm,max,balanced,cached_mxbai,716,1782200527.029967,,,
702,0,svm,max,balanced,cached_mxbai,717,1782200527.127382,,,
5232,0,svm,max,balanced,cached_mxbai,718,1782200527.2230356,,,
